dTime	dValue	-1
7166	0.065839508	-1
7167	0.109075784	-1
7168	0.104184759	-1
7169	0.109691653	-1
7170	0.110281861	-1
7171	0.104046189	-1
7172	0.109127107	-1
7173	0.111103019	-1
7174	0.110968298	-1
7175	0.115511614	-1
7176	0.121370067	-1
7177	0.122316965	-1
7178	0.122316965	-1
7179	0.119182449	-1
7180	0.054289116	-1
7181	0.011460569	-1
7182	0.011460569	-1
7183	0.011460569	-1
7184	0.011460569	-1
7185	0.011460569	-1
7186	0.011460569	-1
7187	0.080745816	-1
7188	0.122316965	-1
7189	0.122316965	-1
7190	0.062658518	-1
7191	0.018135093	-1
7192	0.023474523	-1
7193	0.020560988	-1
7194	0.028094328	-1
7195	0.020695444	-1
7196	0.013965054	-1
7197	0.011460569	-1
7198	0.011934825	-1
7199	0.011934825	-1
7200	0.011934825	-1
7201	0.013666322	-1
7202	0.022950362	-1
7203	0.02078705	-1
7204	0.011934825	-1
7205	0.011934825	-1
7206	0.011934825	-1
7207	0.011934825	-1
7208	0.011934825	-1
7209	0.011934825	-1
7210	0.011934825	-1
7211	0.011934825	-1
7212	0.011934825	-1
7213	0.011934825	-1
7214	0.011934825	-1
7215	0.011934825	-1
7216	0.011934825	-1
7217	0.011934825	-1
7218	0.011934825	-1
7219	0.011934825	-1
7220	0.015026683	-1
7221	0.012447078	-1
7222	0.011934825	-1
7223	0.011934825	-1
7224	0.011934825	-1
7225	0.011934825	-1
7226	0.011934825	-1
7227	0.011934825	-1
7228	0.010250152	-1
7229	0.009547417	-1
7230	0.009547417	-1
7231	0.009547417	-1
7232	0.009547417	-1
7233	0.009547417	-1
7234	0.009547417	-1
7235	0.009547417	-1
7236	0.009547417	-1
7237	0.009547417	-1
7238	0.009547417	-1
7239	0.009547417	-1
7240	0.009547417	-1
7241	0.009547417	-1
7242	0.009547417	-1
7243	0.009547417	-1
7244	0.010250152	-1
7245	0.010250152	-1
7246	0.010338384	-1
7247	0.009547417	-1
7248	0.009547417	-1
7249	0.009547417	-1
7250	0.009547417	-1
7251	0.009547417	-1
7252	0.009547417	-1
7253	0.009547417	-1
7254	0.009547417	-1
7255	0.009547417	-1
7256	0.009547417	-1
7257	0.009547417	-1
7258	0.009547417	-1
7259	0.006041711	-1
7260	0.006041711	-1
7261	0.006041711	-1
7262	0.006041711	-1
7263	0.006138486	-1
7264	0.006041711	-1
7265	0.006041711	-1
7266	0.006041711	-1
7267	0.006041711	-1
7268	0.006041711	-1
7269	0.006041711	-1
7270	0.006041711	-1
7271	0.006041711	-1
7272	0.006188309	-1
7273	0.016888879	-1
7274	0.029696635	-1
7275	0.031901875	-1
7276	0.006779826	-1
7277	0.006041711	-1
7278	0.006041711	-1
7279	0.006041711	-1
7280	0.006041711	-1
7281	0.006041711	-1
7282	0.006041711	-1
7283	0.006041711	-1
7284	0.006041711	-1
7285	0.006041711	-1
7286	0.006041711	-1
7287	0.006041711	-1
7288	0.006041711	-1
7289	0.005822604	-1
7290	0.005822604	-1
7291	0.00589875	-1
7292	0.005822604	-1
7293	0.005822604	-1
7294	0.005822604	-1
7295	0.005822604	-1
7296	0.005822604	-1
7297	0.005822604	-1
7298	0.005822604	-1
7299	0.005822604	-1
7300	0.005822604	-1
7301	0.005822604	-1
7302	0.005822604	-1
7303	0.005822604	-1
7304	0.005822604	-1
7305	0.005822604	-1
7306	0.005822604	-1
7307	0.005822604	-1
7308	0.005822604	-1
7309	0.005822604	-1
7310	0.005822604	-1
7311	0.005822604	-1
7312	0.005822604	-1
7313	0.005822604	-1
7314	0.005822604	-1
7315	0.005822604	-1
7316	0.005822604	-1
7317	0.005822604	-1
7318	0.006427737	-1
7319	0.006458666	-1
7320	0.00740814	-1
7321	0.00740814	-1
7322	0.00740814	-1
7323	0.00740814	-1
7324	0.00740814	-1
7325	0.00740814	-1
7326	0.00740814	-1
7327	0.00740814	-1
7328	0.00740814	-1
7329	0.007850858	-1
7330	0.00740814	-1
7331	0.00740814	-1
7332	0.013190143	-1
7333	0.017125075	-1
7334	0.009276547	-1
7335	0.00740814	-1
7336	0.00740814	-1
7337	0.00740814	-1
7338	0.00740814	-1
7339	0.00740814	-1
7340	0.00740814	-1
7341	0.00740814	-1
7342	0.00740814	-1
7343	0.00740814	-1
7344	0.009238447	-1
7345	0.013061366	-1
7346	0.009793178	-1
7347	0.009272737	-1
7348	0.008779727	-1
7349	0.00740814	-1
7350	0.00740814	-1
7351	0.00740814	-1
7352	0.005543741	-1
7353	0.005543741	-1
7354	0.005543741	-1
7355	0.006282733	-1
7356	0.005543741	-1
7357	0.005543741	-1
7358	0.005543741	-1
7359	0.00725939	-1
7360	0.010844799	-1
7361	0.012469466	-1
7362	0.008885914	-1
7363	0.005543741	-1
7364	0.005543741	-1
7365	0.005543741	-1
7366	0.005543741	-1
7367	0.005543741	-1
7368	0.005543741	-1
7369	0.005543741	-1
7370	0.005543741	-1
7371	0.012228087	-1
7372	0.008859919	-1
7373	0.005543741	-1
7374	0.005543741	-1
7375	0.005543741	-1
7376	0.005543741	-1
7377	0.005543741	-1
7378	0.005543741	-1
7379	0.005543741	-1
7380	0.005324635	-1
7381	0.005324635	-1
7382	0.005324635	-1
7383	0.005324635	-1
7384	0.005324635	-1
7385	0.005324635	-1
7386	0.005324635	-1
7387	0.005324635	-1
7388	0.005324635	-1
7389	0.005324635	-1
7390	0.005324635	-1
7391	0.005324635	-1
7392	0.005324635	-1
7393	0.005324635	-1
7394	0.005324635	-1
7395	0.005324635	-1
7396	0.005324635	-1
7397	0.005324635	-1
7398	0.005324635	-1
7399	0.005324635	-1
7400	0.005324635	-1
7401	0.005324635	-1
7402	0.005324635	-1
7403	0.005324635	-1
7404	0.005324635	-1
7405	0.005324635	-1
7406	0.005324635	-1
7407	0.005324635	-1
7408	0.005324635	-1
7409	0.005324635	-1
7410	0.005324635	-1
7411	0.008326331	-1
7412	0.04406146	-1
7413	0.09868837	-1
7414	0.100561017	-1
7415	0.100562063	-1
7416	0.100561017	-1
7417	0.100562063	-1
7418	0.082041683	-1
7419	0.10056834	-1
7420	0.092570357	-1
7421	0.100561017	-1
7422	0.100562063	-1
7423	0.100561017	-1
7424	0.100874869	-1
7425	0.081727831	-1
7426	0.100559971	-1
7427	0.10428225	-1
7428	0.100562063	-1
7429	0.044373219	-1
7430	0.00639195	-1
7431	0.00639195	-1
7432	0.00639195	-1
7433	0.00639195	-1
7434	0.00639195	-1
7435	0.00639195	-1
7436	0.00639195	-1
7437	0.00639195	-1
7438	0.00639195	-1
7439	0.015618685	-1
7440	0.00639195	-1
7441	0.00695513	-1
7442	0.00695513	-1
7443	0.00695513	-1
7444	0.00695513	-1
7445	0.00695513	-1
7446	0.00695513	-1
7447	0.007672179	-1
7448	0.00695513	-1
7449	0.00695513	-1
7450	0.00695513	-1
7451	0.00695513	-1
7452	0.00695513	-1
7453	0.00695513	-1
7454	0.00695513	-1
7455	0.00695513	-1
7456	0.00695513	-1
7457	0.00695513	-1
7458	0.00695513	-1
7459	0.00695513	-1
7460	0.00695513	-1
7461	0.00695513	-1
7462	0.00695513	-1
7463	0.00695513	-1
7464	0.050365263	-1
7465	0.117115949	-1
7466	0.130248498	-1
7467	0.124088768	-1
7468	0.122091831	-1
7469	0.123404513	-1
7470	0.117894683	-1
7471	0.073201928	-1
7472	0.012800994	-1
7473	0.008636847	-1
7474	0.007869768	-1
7475	0.008636847	-1
7476	0.007869768	-1
7477	0.007869768	-1
7478	0.065640709	-1
7479	0.116378184	-1
7480	0.126726415	-1
7481	0.129604864	-1
7482	0.064456645	-1
7483	0.007869768	-1
7484	0.007869768	-1
7485	0.007869768	-1
7486	0.007869768	-1
7487	0.007869768	-1
7488	0.007869768	-1
7489	0.007869768	-1
7490	0.007869768	-1
7491	0.007869768	-1
7492	0.062458536	-1
7493	0.122525144	-1
7494	0.132332221	-1
7495	0.113142049	-1
7496	0.140155064	-1
7497	0.128690605	-1
7498	0.055623955	-1
7499	0.077724951	-1
7500	0.127182773	-1
7501	0.134393541	-1
7502	0.070026869	-1
7503	0.073360173	-1
7504	0.065345054	-1
7505	0.073914302	-1
7506	0.073153246	-1
7507	0.07416153	-1
7508	0.072236413	-1
7509	0.073951503	-1
7510	0.07415688	-1
7511	0.048515784	-1
7512	0.008591315	-1
7513	0.008591315	-1
7514	0.036491555	-1
7515	0.07415688	-1
7516	0.07415688	-1
7517	0.074021253	-1
7518	0.06783515	-1
7519	0.074067754	-1
7520	0.075264364	-1
7521	0.074474632	-1
7522	0.074519583	-1
7523	0.073487274	-1
7524	0.075246539	-1
7525	0.07415688	-1
7526	0.075062862	-1
7527	0.06020676	-1
7528	0.033701531	-1
7529	0.008591315	-1
7530	0.008591315	-1
7531	0.03585915	-1
7532	0.065839508	-1
7533	0.109075784	-1
7534	0.104184759	-1
7535	0.109691653	-1
7536	0.110281861	-1
7537	0.104046189	-1
7538	0.109127107	-1
7539	0.111103019	-1
7540	0.110968298	-1
7541	0.115511614	-1
7542	0.121370067	-1
7543	0.122316965	-1
7544	0.122316965	-1
7545	0.119182449	-1
7546	0.054289116	-1
7547	0.011460569	-1
7548	0.011460569	-1
7549	0.011460569	-1
7550	0.011460569	-1
7551	0.011460569	-1
7552	0.011460569	-1
7553	0.080745816	-1
7554	0.122316965	-1
7555	0.122316965	-1
7556	0.062658518	-1
7557	0.018135093	-1
7558	0.023474523	-1
7559	0.020560988	-1
7560	0.028094328	-1
7561	0.020695444	-1
7562	0.013965054	-1
7563	0.011460569	-1
7564	0.011934825	-1
7565	0.011934825	-1
7566	0.011934825	-1
7567	0.013666322	-1
7568	0.022950362	-1
7569	0.02078705	-1
7570	0.011934825	-1
7571	0.011934825	-1
7572	0.011934825	-1
7573	0.011934825	-1
7574	0.011934825	-1
7575	0.011934825	-1
7576	0.011934825	-1
7577	0.011934825	-1
7578	0.011934825	-1
7579	0.011934825	-1
7580	0.011934825	-1
7581	0.011934825	-1
7582	0.011934825	-1
7583	0.011934825	-1
7584	0.011934825	-1
7585	0.011934825	-1
7586	0.015026683	-1
7587	0.012447078	-1
7588	0.011934825	-1
7589	0.011934825	-1
7590	0.011934825	-1
7591	0.011934825	-1
7592	0.011934825	-1
7593	0.011934825	-1
7594	0.010250152	-1
7595	0.009547417	-1
7596	0.009547417	-1
7597	0.009547417	-1
7598	0.009547417	-1
7599	0.009547417	-1
7600	0.009547417	-1
7601	0.009547417	-1
7602	0.009547417	-1
7603	0.009547417	-1
7604	0.009547417	-1
7605	0.009547417	-1
7606	0.009547417	-1
7607	0.009547417	-1
7608	0.009547417	-1
7609	0.009547417	-1
7610	0.010250152	-1
7611	0.010250152	-1
7612	0.010338384	-1
7613	0.009547417	-1
7614	0.009547417	-1
7615	0.009547417	-1
7616	0.009547417	-1
7617	0.009547417	-1
7618	0.009547417	-1
7619	0.009547417	-1
7620	0.009547417	-1
7621	0.009547417	-1
7622	0.009547417	-1
7623	0.009547417	-1
7624	0.009547417	-1
7625	0.006041711	-1
7626	0.006041711	-1
7627	0.006041711	-1
7628	0.006041711	-1
7629	0.006138486	-1
7630	0.006041711	-1
7631	0.006041711	-1
7632	0.006041711	-1
7633	0.006041711	-1
7634	0.006041711	-1
7635	0.006041711	-1
7636	0.006041711	-1
7637	0.006041711	-1
7638	0.006188309	-1
7639	0.016888879	-1
7640	0.029696635	-1
7641	0.031901875	-1
7642	0.006779826	-1
7643	0.006041711	-1
7644	0.006041711	-1
7645	0.006041711	-1
7646	0.006041711	-1
7647	0.006041711	-1
7648	0.006041711	-1
7649	0.006041711	-1
7650	0.006041711	-1
7651	0.006041711	-1
7652	0.006041711	-1
7653	0.006041711	-1
7654	0.006041711	-1
7655	0.005822604	-1
7656	0.005822604	-1
7657	0.00589875	-1
7658	0.005822604	-1
7659	0.005822604	-1
7660	0.005822604	-1
7661	0.005822604	-1
7662	0.005822604	-1
7663	0.005822604	-1
7664	0.005822604	-1
7665	0.005822604	-1
7666	0.005822604	-1
7667	0.005822604	-1
7668	0.005822604	-1
7669	0.005822604	-1
7670	0.005822604	-1
7671	0.005822604	-1
7672	0.005822604	-1
7673	0.005822604	-1
7674	0.005822604	-1
7675	0.005822604	-1
7676	0.005822604	-1
7677	0.005822604	-1
7678	0.005822604	-1
7679	0.005822604	-1
7680	0.005822604	-1
7681	0.005822604	-1
7682	0.005822604	-1
7683	0.005822604	-1
7684	0.006427737	-1
7685	0.006458666	-1
7686	0.00740814	-1
7687	0.00740814	-1
7688	0.00740814	-1
7689	0.00740814	-1
7690	0.00740814	-1
7691	0.00740814	-1
7692	0.00740814	-1
7693	0.00740814	-1
7694	0.00740814	-1
7695	0.007850858	-1
7696	0.00740814	-1
7697	0.00740814	-1
7698	0.013190143	-1
7699	0.017125075	-1
7700	0.009276547	-1
7701	0.00740814	-1
7702	0.00740814	-1
7703	0.00740814	-1
7704	0.00740814	-1
7705	0.00740814	-1
7706	0.00740814	-1
7707	0.00740814	-1
7708	0.00740814	-1
7709	0.00740814	-1
7710	0.009238447	-1
7711	0.013061366	-1
7712	0.009793178	-1
7713	0.009272737	-1
7714	0.008779727	-1
7715	0.00740814	-1
7716	0.00740814	-1
7717	0.00740814	-1
7718	0.005543741	-1
7719	0.005543741	-1
7720	0.005543741	-1
7721	0.006282733	-1
7722	0.005543741	-1
7723	0.005543741	-1
7724	0.005543741	-1
7725	0.00725939	-1
7726	0.010844799	-1
7727	0.012469466	-1
7728	0.008885914	-1
7729	0.005543741	-1
7730	0.005543741	-1
7731	0.005543741	-1
7732	0.005543741	-1
7733	0.005543741	-1
7734	0.005543741	-1
7735	0.005543741	-1
7736	0.005543741	-1
7737	0.012228087	-1
7738	0.008859919	-1
7739	0.005543741	-1
7740	0.005543741	-1
7741	0.005543741	-1
7742	0.005543741	-1
7743	0.005543741	-1
7744	0.005543741	-1
7745	0.005543741	-1
7746	0.005324635	-1
7747	0.005324635	-1
7748	0.005324635	-1
7749	0.005324635	-1
7750	0.005324635	-1
7751	0.005324635	-1
7752	0.005324635	-1
7753	0.005324635	-1
7754	0.005324635	-1
7755	0.005324635	-1
7756	0.005324635	-1
7757	0.005324635	-1
7758	0.005324635	-1
7759	0.005324635	-1
7760	0.005324635	-1
7761	0.005324635	-1
7762	0.005324635	-1
7763	0.005324635	-1
7764	0.005324635	-1
7765	0.005324635	-1
7766	0.005324635	-1
7767	0.005324635	-1
7768	0.005324635	-1
7769	0.005324635	-1
7770	0.005324635	-1
7771	0.005324635	-1
7772	0.005324635	-1
7773	0.005324635	-1
7774	0.005324635	-1
7775	0.005324635	-1
7776	0.005324635	-1
7777	0.008326331	-1
7778	0.04406146	-1
7779	0.09868837	-1
7780	0.100561017	-1
7781	0.100562063	-1
7782	0.100561017	-1
7783	0.100562063	-1
7784	0.082041683	-1
7785	0.10056834	-1
7786	0.092570357	-1
7787	0.100561017	-1
7788	0.100562063	-1
7789	0.100561017	-1
7790	0.100874869	-1
7791	0.081727831	-1
7792	0.100559971	-1
7793	0.10428225	-1
7794	0.100562063	-1
7795	0.044373219	-1
7796	0.00639195	-1
7797	0.00639195	-1
7798	0.00639195	-1
7799	0.00639195	-1
7800	0.00639195	-1
7801	0.00639195	-1
7802	0.00639195	-1
7803	0.00639195	-1
7804	0.00639195	-1
7805	0.015618685	-1
7806	0.00639195	-1
7807	0.00695513	-1
7808	0.00695513	-1
7809	0.00695513	-1
7810	0.00695513	-1
7811	0.00695513	-1
7812	0.00695513	-1
7813	0.007672179	-1
7814	0.00695513	-1
7815	0.00695513	-1
7816	0.00695513	-1
7817	0.00695513	-1
7818	0.00695513	-1
7819	0.00695513	-1
7820	0.00695513	-1
7821	0.00695513	-1
7822	0.00695513	-1
7823	0.00695513	-1
7824	0.00695513	-1
7825	0.00695513	-1
7826	0.00695513	-1
7827	0.00695513	-1
7828	0.00695513	-1
7829	0.00695513	-1
7830	0.050365263	-1
7831	0.117115949	-1
7832	0.130248498	-1
7833	0.124088768	-1
7834	0.122091831	-1
7835	0.123404513	-1
7836	0.117894683	-1
7837	0.073201928	-1
7838	0.012800994	-1
7839	0.008636847	-1
7840	0.007869768	-1
7841	0.008636847	-1
7842	0.007869768	-1
7843	0.007869768	-1
7844	0.065640709	-1
7845	0.116378184	-1
7846	0.126726415	-1
7847	0.129604864	-1
7848	0.064456645	-1
7849	0.007869768	-1
7850	0.007869768	-1
7851	0.007869768	-1
7852	0.007869768	-1
7853	0.007869768	-1
7854	0.007869768	-1
7855	0.007869768	-1
7856	0.007869768	-1
7857	0.007869768	-1
7858	0.062458536	-1
7859	0.122525144	-1
7860	0.132332221	-1
7861	0.113142049	-1
7862	0.140155064	-1
7863	0.128690605	-1
7864	0.055623955	-1
7865	0.077724951	-1
7866	0.127182773	-1
7867	0.134393541	-1
7868	0.070026869	-1
7869	0.073360173	-1
7870	0.065345054	-1
7871	0.073914302	-1
7872	0.073153246	-1
7873	0.07416153	-1
7874	0.072236413	-1
7875	0.073951503	-1
7876	0.07415688	-1
7877	0.048515784	-1
7878	0.008591315	-1
7879	0.008591315	-1
7880	0.036491555	-1
7881	0.07415688	-1
7882	0.07415688	-1
7883	0.074021253	-1
7884	0.06783515	-1
7885	0.074067754	-1
7886	0.075264364	-1
7887	0.074474632	-1
7888	0.074519583	-1
7889	0.073487274	-1
7890	0.075246539	-1
7891	0.07415688	-1
7892	0.075062862	-1
7893	0.06020676	-1
7894	0.033701531	-1
7895	0.008591315	-1
7896	0.008591315	-1
7897	0.03585915	-1
7898	0.065839508	-1
7899	0.109075784	-1
7900	0.104184759	-1
7901	0.109691653	-1
7902	0.110281861	-1
7903	0.104046189	-1
7904	0.109127107	-1
7905	0.111103019	-1
7906	0.110968298	-1
7907	0.115511614	-1
7908	0.121370067	-1
7909	0.122316965	-1
7910	0.122316965	-1
7911	0.119182449	-1
7912	0.054289116	-1
7913	0.011460569	-1
7914	0.011460569	-1
7915	0.011460569	-1
7916	0.011460569	-1
7917	0.011460569	-1
7918	0.011460569	-1
7919	0.080745816	-1
7920	0.122316965	-1
7921	0.122316965	-1
7922	0.062658518	-1
7923	0.018135093	-1
7924	0.023474523	-1
7925	0.020560988	-1
7926	0.028094328	-1
7927	0.020695444	-1
7928	0.013965054	-1
7929	0.011460569	-1
7930	0.011934825	-1
7931	0.011934825	-1
7932	0.011934825	-1
7933	0.013666322	-1
7934	0.022950362	-1
7935	0.02078705	-1
7936	0.011934825	-1
7937	0.011934825	-1
7938	0.011934825	-1
7939	0.011934825	-1
7940	0.011934825	-1
7941	0.011934825	-1
7942	0.011934825	-1
7943	0.011934825	-1
7944	0.011934825	-1
7945	0.011934825	-1
7946	0.011934825	-1
7947	0.011934825	-1
7948	0.011934825	-1
7949	0.011934825	-1
7950	0.011934825	-1
7951	0.011934825	-1
7952	0.015026683	-1
7953	0.012447078	-1
7954	0.011934825	-1
7955	0.011934825	-1
7956	0.011934825	-1
7957	0.011934825	-1
7958	0.011934825	-1
7959	0.011934825	-1
7960	0.010250152	-1
7961	0.009547417	-1
7962	0.009547417	-1
7963	0.009547417	-1
7964	0.009547417	-1
7965	0.009547417	-1
7966	0.009547417	-1
7967	0.009547417	-1
7968	0.009547417	-1
7969	0.009547417	-1
7970	0.009547417	-1
7971	0.009547417	-1
7972	0.009547417	-1
7973	0.009547417	-1
7974	0.009547417	-1
7975	0.009547417	-1
7976	0.010250152	-1
7977	0.010250152	-1
7978	0.010338384	-1
7979	0.009547417	-1
7980	0.009547417	-1
7981	0.009547417	-1
7982	0.009547417	-1
7983	0.009547417	-1
7984	0.009547417	-1
7985	0.009547417	-1
7986	0.009547417	-1
7987	0.009547417	-1
7988	0.009547417	-1
7989	0.009547417	-1
7990	0.009547417	-1
7991	0.006041711	-1
7992	0.006041711	-1
7993	0.006041711	-1
7994	0.006041711	-1
7995	0.006138486	-1
7996	0.006041711	-1
7997	0.006041711	-1
7998	0.006041711	-1
7999	0.006041711	-1
8000	0.006041711	-1
8001	0.006041711	-1
8002	0.006041711	-1
8003	0.006041711	-1
8004	0.006188309	-1
8005	0.016888879	-1
8006	0.029696635	-1
8007	0.031901875	-1
8008	0.006779826	-1
8009	0.006041711	-1
8010	0.006041711	-1
8011	0.006041711	-1
8012	0.006041711	-1
8013	0.006041711	-1
8014	0.006041711	-1
8015	0.006041711	-1
8016	0.006041711	-1
8017	0.006041711	-1
8018	0.006041711	-1
8019	0.006041711	-1
8020	0.006041711	-1
8021	0.005822604	-1
8022	0.005822604	-1
8023	0.00589875	-1
8024	0.005822604	-1
8025	0.005822604	-1
8026	0.005822604	-1
8027	0.005822604	-1
8028	0.005822604	-1
8029	0.005822604	-1
8030	0.005822604	-1
8031	0.005822604	-1
8032	0.005822604	-1
8033	0.005822604	-1
8034	0.005822604	-1
8035	0.005822604	-1
8036	0.005822604	-1
8037	0.005822604	-1
8038	0.005822604	-1
8039	0.005822604	-1
8040	0.005822604	-1
8041	0.005822604	-1
8042	0.005822604	-1
8043	0.005822604	-1
8044	0.005822604	-1
8045	0.005822604	-1
8046	0.005822604	-1
8047	0.005822604	-1
8048	0.005822604	-1
8049	0.005822604	-1
8050	0.006427737	-1
8051	0.006458666	-1
8052	0.00740814	-1
8053	0.00740814	-1
8054	0.00740814	-1
8055	0.00740814	-1
8056	0.00740814	-1
8057	0.00740814	-1
8058	0.00740814	-1
8059	0.00740814	-1
8060	0.00740814	-1
8061	0.007850858	-1
8062	0.00740814	-1
8063	0.00740814	-1
8064	0.013190143	-1
8065	0.017125075	-1
8066	0.009276547	-1
8067	0.00740814	-1
8068	0.00740814	-1
8069	0.00740814	-1
8070	0.00740814	-1
8071	0.00740814	-1
8072	0.00740814	-1
8073	0.00740814	-1
8074	0.00740814	-1
8075	0.00740814	-1
8076	0.009238447	-1
8077	0.013061366	-1
8078	0.009793178	-1
8079	0.009272737	-1
8080	0.008779727	-1
8081	0.00740814	-1
8082	0.00740814	-1
8083	0.00740814	-1
8084	0.005543741	-1
8085	0.005543741	-1
8086	0.005543741	-1
8087	0.006282733	-1
8088	0.005543741	-1
8089	0.005543741	-1
8090	0.005543741	-1
8091	0.00725939	-1
8092	0.010844799	-1
8093	0.012469466	-1
8094	0.008885914	-1
8095	0.005543741	-1
8096	0.005543741	-1
8097	0.005543741	-1
8098	0.005543741	-1
8099	0.005543741	-1
8100	0.005543741	-1
8101	0.005543741	-1
8102	0.005543741	-1
8103	0.012228087	-1
8104	0.008859919	-1
8105	0.005543741	-1
8106	0.005543741	-1
8107	0.005543741	-1
8108	0.005543741	-1
8109	0.005543741	-1
8110	0.005543741	-1
8111	0.005543741	-1
8112	0.005324635	-1
8113	0.005324635	-1
8114	0.005324635	-1
8115	0.005324635	-1
8116	0.005324635	-1
8117	0.005324635	-1
8118	0.005324635	-1
8119	0.005324635	-1
8120	0.005324635	-1
8121	0.005324635	-1
8122	0.005324635	-1
8123	0.005324635	-1
8124	0.005324635	-1
8125	0.005324635	-1
8126	0.005324635	-1
8127	0.005324635	-1
8128	0.005324635	-1
8129	0.005324635	-1
8130	0.005324635	-1
8131	0.005324635	-1
8132	0.005324635	-1
8133	0.005324635	-1
8134	0.005324635	-1
8135	0.005324635	-1
8136	0.005324635	-1
8137	0.005324635	-1
8138	0.005324635	-1
8139	0.005324635	-1
8140	0.005324635	-1
8141	0.005324635	-1
8142	0.005324635	-1
8143	0.008326331	-1
8144	0.04406146	-1
8145	0.09868837	-1
8146	0.100561017	-1
8147	0.100562063	-1
8148	0.100561017	-1
8149	0.100562063	-1
8150	0.082041683	-1
8151	0.10056834	-1
8152	0.092570357	-1
8153	0.100561017	-1
8154	0.100562063	-1
8155	0.100561017	-1
8156	0.100874869	-1
8157	0.081727831	-1
8158	0.100559971	-1
8159	0.10428225	-1
8160	0.100562063	-1
8161	0.044373219	-1
8162	0.00639195	-1
8163	0.00639195	-1
8164	0.00639195	-1
8165	0.00639195	-1
8166	0.00639195	-1
8167	0.00639195	-1
8168	0.00639195	-1
8169	0.00639195	-1
8170	0.00639195	-1
8171	0.015618685	-1
8172	0.00639195	-1
8173	0.00695513	-1
8174	0.00695513	-1
8175	0.00695513	-1
8176	0.00695513	-1
8177	0.00695513	-1
8178	0.00695513	-1
8179	0.007672179	-1
8180	0.00695513	-1
8181	0.00695513	-1
8182	0.00695513	-1
8183	0.00695513	-1
8184	0.00695513	-1
8185	0.00695513	-1
8186	0.00695513	-1
8187	0.00695513	-1
8188	0.00695513	-1
8189	0.00695513	-1
8190	0.00695513	-1
8191	0.00695513	-1
8192	0.00695513	-1
8193	0.00695513	-1
8194	0.00695513	-1
8195	0.00695513	-1
8196	0.050365263	-1
8197	0.117115949	-1
8198	0.130248498	-1
8199	0.124088768	-1
8200	0.122091831	-1
8201	0.123404513	-1
8202	0.117894683	-1
8203	0.073201928	-1
8204	0.012800994	-1
8205	0.008636847	-1
8206	0.007869768	-1
8207	0.008636847	-1
8208	0.007869768	-1
8209	0.007869768	-1
8210	0.065640709	-1
8211	0.116378184	-1
8212	0.126726415	-1
8213	0.129604864	-1
8214	0.064456645	-1
8215	0.007869768	-1
8216	0.007869768	-1
8217	0.007869768	-1
8218	0.007869768	-1
8219	0.007869768	-1
8220	0.007869768	-1
8221	0.007869768	-1
8222	0.007869768	-1
8223	0.007869768	-1
8224	0.062458536	-1
8225	0.122525144	-1
8226	0.132332221	-1
8227	0.113142049	-1
8228	0.140155064	-1
8229	0.128690605	-1
8230	0.055623955	-1
8231	0.077724951	-1
8232	0.127182773	-1
8233	0.134393541	-1
8234	0.070026869	-1
8235	0.073360173	-1
8236	0.065345054	-1
8237	0.073914302	-1
8238	0.073153246	-1
8239	0.07416153	-1
8240	0.072236413	-1
8241	0.073951503	-1
8242	0.07415688	-1
8243	0.048515784	-1
8244	0.008591315	-1
8245	0.008591315	-1
8246	0.036491555	-1
8247	0.07415688	-1
8248	0.07415688	-1
8249	0.074021253	-1
8250	0.06783515	-1
8251	0.074067754	-1
8252	0.075264364	-1
8253	0.074474632	-1
8254	0.074519583	-1
8255	0.073487274	-1
8256	0.075246539	-1
8257	0.07415688	-1
8258	0.075062862	-1
8259	0.06020676	-1
8260	0.033701531	-1
8261	0.008591315	-1
8262	0.008591315	-1
8263	0.03585915	-1
8264	0.065839508	-1
8265	0.109075784	-1
8266	0.104184759	-1
8267	0.109691653	-1
8268	0.110281861	-1
8269	0.104046189	-1
8270	0.109127107	-1
8271	0.111103019	-1
8272	0.110968298	-1
