t	tintnext	sstore	sstored	stry	sdid	snext	
287.041	0.609631	0.501459	0.525062
287.543	0.525062	0.525062	0.617821
288.068	0.617821	0.617821	0.676912
288.686	0.676912	0.676912	0.61114
289.363	0.61114	0.496703	0.522104
289.859	0.522104	0.522104	0.638094
290.382	0.638094	0.638094	0.720782
291.02	0.720782	0.636881	0.651149
291.656	0.651149	0.651149	0.593994
292.308	0.593994	0.593994	0.540694
292.902	0.540694	0.540694	0.561468
293.442	0.561468	0.561468	0.649121
294.004	0.649121	0.649121	0.70689
294.653	0.70689	0.70689	0.649408
295.36	0.649408	0.547023	0.568006
295.907	0.568006	0.568006	0.669538
296.475	0.669538	0.669538	0.73939
297.144	0.73939	0.73939	0.674911
297.884	0.674911	0.556357	0.581943
298.44	0.581943	0.581943	0.695623
299.022	0.695623	0.695623	0.768462
299.718	0.768462	0.768462	0.694348
300.486	0.694348	0.569725	0.596805
301.056	0.596805	0.596805	0.720305
301.653	0.720305	0.720305	0.796943
302.373	0.796943	0.796943	0.718192
303.17	0.718192	0.591158	0.618548
303.761	0.618548	0.618548	0.744963
304.38	0.744963	0.744963	0.819581
305.125	0.819581	0.819581	0.742172
305.944	0.742172	0.624317	0.648412
306.568	0.648412	0.648412	0.767511
307.217	0.767511	0.767511	0.835883
307.984	0.835883	0.835883	0.769043
308.82	0.769043	0.672691	0.68945
309.493	0.68945	0.68945	0.788041
310.182	0.788041	0.788041	0.846065
310.97	0.846065	0.846065	0.799752
311.817	0.799752	0.799752	0.734317
312.616	0.734317	0.734317	0.745435
313.351	0.745435	0.745435	0.825331
314.096	0.825331	0.825331	0.871995
314.921	0.871995	0.871995	0.844381
315.793	0.844381	0.844381	0.808531
316.638	0.808531	0.808531	0.826076
317.446	0.826076	0.826076	0.877238
318.272	0.877238	0.877238	0.900902
319.15	0.900902	0.900902	0.892589
320.051	0.892589	0.892589	0.891564
320.943	0.891564	0.891564	0.913678
321.835	0.913678	0.913678	0.938358
322.748	0.938358	0.938358	0.95236
323.687	0.95236	0.95236	0.96623
324.639	0.96623	0.96623	0.990675
325.605	0.990675	0.990675	1.03039
326.596	1.03039	1.03039	0.971099
327.626	0.971099	0.794852	0.834563
328.421	0.834563	0.834563	0.958136
329.256	0.958136	0.958136	1.01174
330.214	1.01174	0.895418	0.915408
331.109	0.915408	0.915408	0.890962
332.025	0.890962	0.890962	0.844732
332.916	0.844732	0.844732	0.829894
333.76	0.829894	0.829894	0.865523
334.59	0.865523	0.865523	0.909847
335.456	0.909847	0.909847	0.899081
336.366	0.899081	0.899081	0.835957
337.265	0.835957	0.835957	0.794033
338.101	0.794033	0.794033	0.824165
338.895	0.824165	0.824165	0.89673
339.719	0.89673	0.89673	0.917161
340.616	0.917161	0.917161	0.843797
341.533	0.843797	0.843797	0.763266
342.377	0.763266	0.763266	0.770684
343.14	0.770684	0.770684	0.866773
343.911	0.866773	0.866773	0.939623
344.777	0.939623	0.939623	0.874867
345.717	0.874867	0.737565	0.76643
346.455	0.76643	0.76643	0.879716
347.221	0.879716	0.879716	0.940366
348.101	0.940366	0.845514	0.859599
348.946	0.859599	0.859599	0.819609
349.806	0.819609	0.819609	0.769794
350.625	0.769794	0.769794	0.76944
351.395	0.76944	0.76944	0.823221
352.165	0.823221	0.823221	0.86706
352.988	0.86706	0.86706	0.83445
353.855	0.83445	0.83445	0.758279
354.689	0.758279	0.758279	0.729754
355.448	0.729754	0.729754	0.786683
356.177	0.786683	0.786683	0.869802
356.964	0.869802	0.869802	0.864803
357.834	0.864803	0.760354	0.778838
358.594	0.778838	0.778838	0.816156
359.373	0.816156	0.816156	0.82244
360.189	0.82244	0.82244	0.781629
361.012	0.781629	0.781629	0.740358
361.793	0.740358	0.740358	0.748619
362.534	0.748619	0.748619	0.801274
363.282	0.801274	0.243427	0.96518
363.526	0.96518	0.327928	1.15977
363.854	1.15977	0.0741525	0.370763
363.928	0.370763	0.0492867	0.246434
363.977	0.246434	0.0189569	0.0947846
363.996	0.0947846	0.0445747	0.0406329
364.041	0.0406329	0.0406329	0.203164
364.081	0.203164	0.203164	1.01582
364.284	1.01582	0.356737	1.62141
364.641	1.62141	0.294123	1.47062
364.935	1.47062	0.0559889	0.279945
364.991	0.279945	0.0506717	0.0460742
365.042	0.0460742	0.0460742	0.230371
365.088	0.230371	0.230371	1.15185
365.318	1.15185	1.15185	1.43512
366.47	1.43512	0.707206	0.894115
367.177	0.894115	0.894115	0.95152
368.072	0.95152	0.746726	0.796487
368.818	0.796487	0.796487	0.815913
369.615	0.815913	0.815913	0.770946
370.431	0.770946	0.770946	0.713542
371.202	0.713542	0.713542	0.713237
371.915	0.713237	0.713237	0.777052
372.628	0.777052	0.777052	0.831758
373.405	0.831758	0.831758	0.796193
374.237	0.796193	0.70612	0.720913
374.943	0.720913	0.720913	0.786372
375.664	0.786372	0.786372	0.823079
376.451	0.823079	0.823079	0.772285
377.274	0.772285	0.693099	0.704627
377.967	0.704627	0.704627	0.781924
378.671	0.781924	0.781924	0.834104
379.453	0.834104	0.834104	0.780105
380.287	0.780105	0.679068	0.697708
380.966	0.697708	0.697708	0.788035
381.664	0.788035	0.788035	0.843097
382.452	0.843097	0.843097	0.77506
383.295	0.77506	0.66006	0.683277
383.955	0.683277	0.683277	0.79421
384.639	0.79421	0.79421	0.863032
385.433	0.863032	0.863032	0.778709
386.296	0.778709	0.636104	0.667959
386.932	0.667959	0.667959	0.806239
387.6	0.806239	0.806239	0.890377
388.406	0.890377	0.776656	0.798114
389.183	0.798114	0.798114	0.746429
389.981	0.746429	0.746429	0.683662
390.727	0.683662	0.683662	0.686796
391.411	0.686796	0.686796	0.761314
392.098	0.761314	0.761314	0.823152
392.859	0.823152	0.823152	0.780611
393.682	0.780611	0.677202	0.696623
394.36	0.696623	0.696623	0.776884
395.056	0.776884	0.776884	0.822402
395.833	0.822402	0.822402	0.761022
396.655	0.761022	0.663715	0.681395
397.319	0.681395	0.681395	0.778982
398.001	0.778982	0.778982	0.84352
398.78	0.84352	0.84352	0.773998
399.623	0.773998	0.647772	0.674552
400.271	0.674552	0.674552	0.792578
400.945	0.792578	0.792578	0.864443
401.738	0.864443	0.773312	0.787518
402.511	0.787518	0.787518	0.73888
403.299	0.73888	0.73888	0.686521
404.038	0.686521	0.686521	0.695991
404.724	0.695991	0.695991	0.765415
405.42	0.765415	0.765415	0.814838
406.186	0.814838	0.814838	0.770358
407	0.770358	0.682162	0.696697
407.683	0.696697	0.696697	0.772976
408.379	0.772976	0.772976	0.822215
409.152	0.822215	0.822215	0.769163
409.974	0.769163	0.674557	0.691202
410.649	0.691202	0.691202	0.779374
411.34	0.779374	0.779374	0.837028
412.12	0.837028	0.837028	0.775217
412.957	0.775217	0.663595	0.685663
413.62	0.685663	0.685663	0.790122
414.306	0.790122	0.790122	0.855909
415.096	0.855909	0.855909	0.779291
415.952	0.779291	0.647212	0.675699
416.599	0.675699	0.675699	0.803313
417.275	0.803313	0.803313	0.882746
418.078	0.882746	0.783747	0.800294
418.862	0.800294	0.800294	0.747418
419.662	0.747418	0.747418	0.689856
420.41	0.689856	0.689856	0.699331
421.099	0.699331	0.699331	0.774682
421.799	0.774682	0.774682	0.829291
422.573	0.829291	0.829291	0.781135
423.403	0.781135	0.68354	0.700992
424.086	0.700992	0.700992	0.784517
424.787	0.784517	0.784517	0.835681
425.572	0.835681	0.835681	0.774844
426.408	0.774844	0.671823	0.691129
427.079	0.691129	0.691129	0.789921
427.77	0.789921	0.789921	0.852566
428.56	0.852566	0.852566	0.781051
429.413	0.781051	0.6567	0.682753
430.07	0.682753	0.682753	0.801119
430.752	0.801119	0.801119	0.873488
431.554	0.873488	0.784392	0.797738
432.338	0.797738	0.797738	0.748242
433.136	0.748242	0.748242	0.697041
433.884	0.697041	0.697041	0.709117
434.581	0.709117	0.709117	0.78048
435.29	0.78048	0.78048	0.829478
436.071	0.829478	0.829478	0.784231
436.9	0.784231	0.698338	0.711763
437.598	0.711763	0.711763	0.789865
438.31	0.789865	0.789865	0.845557
439.1	0.845557	0.845557	0.797746
439.946	0.797746	0.706287	0.721138
440.652	0.721138	0.721138	0.802798
441.373	0.802798	0.802798	0.86253
442.176	0.86253	0.86253	0.81407
443.038	0.81407	0.713115	0.730796
443.751	0.730796	0.730796	0.82251
444.482	0.82251	0.82251	0.889945
445.305	0.889945	0.889945	0.834953
446.195	0.834953	0.720231	0.741934
446.915	0.741934	0.741934	0.84705
447.657	0.84705	0.84705	0.922223
448.504	0.922223	0.922223	0.856596
449.426	0.856596	0.726384	0.752616
450.152	0.752616	0.752616	0.874482
450.905	0.874482	0.874482	0.957952
451.78	0.957952	0.957952	0.878625
452.738	0.878625	0.731801	0.762872
453.469	0.762872	0.762872	0.903051
454.232	0.903051	0.903051	0.993677
455.135	0.993677	0.993677	0.899507
456.129	0.899507	0.738297	0.773493
456.867	0.773493	0.773493	0.930354
457.641	0.930354	0.930354	1.02613
458.571	1.02613	0.918822	0.935266
459.49	0.935266	0.935266	0.876464
460.425	0.876464	0.876464	0.823795
461.302	0.823795	0.823795	0.850341
462.125	0.850341	0.850341	0.93888
462.976	0.93888	0.93888	0.986676
463.915	0.986676	0.986676	0.930261
464.901	0.930261	0.930261	0.847403
465.832	0.847403	0.847403	0.846971
466.679	0.846971	0.846971	0.945968
467.526	0.945968	0.945968	1.04004
468.472	1.04004	1.04004	1.00126
469.512	1.00126	0.869299	0.893838
470.381	0.893838	0.893838	0.983541
471.275	0.983541	0.983541	1.03534
472.259	1.03534	1.03534	0.975291
473.294	0.975291	0.975291	0.881205
474.269	0.881205	0.881205	0.87386
475.15	0.87386	0.87386	0.97903
476.024	0.97903	0.97903	1.08929
477.003	1.08929	1.08929	1.05239
478.093	1.05239	0.899723	0.930022
478.992	0.930022	0.930022	1.02957
479.922	1.02957	1.02957	1.08623
480.952	1.08623	1.08623	1.01571
482.038	1.01571	0.903539	0.921059
482.942	0.921059	0.921059	1.04042
483.863	1.04042	1.04042	1.13213
484.903	1.13213	0.417382	0.383462
485.321	0.383462	0.383462	1.63799
485.704	1.63799	0.236496	1.18248
485.941	1.18248	0.515266	0.467873
486.456	0.467873	0.467873	1.99582
486.924	1.99582	1.65209	1.74489
488.576	1.74489	1.05136	1.23322
489.627	1.23322	1.23322	1.14718
490.86	1.14718	0.869006	0.936148
491.729	0.936148	0.936148	1.14202
492.666	1.14202	1.14202	1.25123
493.808	1.25123	1.06337	1.10218
494.871	1.10218	1.10218	1.05671
495.973	1.05671	1.05671	0.980869
497.03	0.980869	0.980869	0.97157
498.011	0.97157	0.97157	1.05569
498.982	1.05569	1.05569	1.1506
500.038	1.1506	1.1506	1.12716
501.189	1.12716	0.996797	1.0185
502.185	1.0185	1.0185	1.09123
503.204	1.09123	1.09123	1.13177
504.295	1.13177	1.13177	1.07561
505.427	1.07561	1.07561	0.983943
506.502	0.983943	0.983943	0.967742
507.486	0.967742	0.967742	1.05819
508.454	1.05819	1.05819	1.15895
509.512	1.15895	1.15895	1.13478
510.671	1.13478	0.977754	1.00861
511.649	1.00861	1.00861	1.04687
512.658	1.04687	1.04687	1.02026
513.704	1.02026	1.02026	0.951623
514.725	0.951623	0.951623	0.921599
515.676	0.921599	0.921599	0.969805
516.598	0.969805	0.969805	1.04696
517.568	1.04696	1.04696	1.04995
518.615	1.04995	1.04995	0.95868
519.665	0.95868	0.95868	0.881714
520.623	0.881714	0.881714	0.912031
521.505	0.912031	0.912031	1.03092
522.417	1.03092	1.03092	1.09814
523.448	1.09814	1.09814	0.99897
524.546	0.99897	0.840046	0.873178
525.386	0.873178	0.873178	1.03489
526.259	1.03489	1.03489	1.14376
527.294	1.14376	1.01341	1.03544
528.308	1.03544	1.03544	0.955181
529.343	0.955181	0.955181	0.866595
530.298	0.866595	0.866595	0.875759
531.165	0.875759	0.875759	0.986631
532.041	0.986631	0.986631	1.07652
533.027	1.07652	1.07652	1.00533
534.104	1.00533	0.839587	0.874841
534.943	0.874841	0.874841	1.01111
535.818	1.01111	1.01111	1.08973
536.829	1.08973	0.975753	0.993109
537.805	0.993109	0.85526	0.884531
538.66	0.884531	0.666608	0.719681
539.327	0.719681	0.598461	0.62252
539.925	0.62252	0.62252	0.569222
540.548	0.569222	0.569222	0.561262
541.117	0.561262	0.561262	0.57118
541.678	0.57118	0.57118	0.589172
542.25	0.589172	0.589172	0.607557
542.839	0.607557	0.607557	0.622837
543.446	0.622837	0.622837	0.634406
544.069	0.634406	0.634406	0.642881
544.704	0.642881	0.642881	0.648889
545.346	0.648889	0.648889	0.652819
545.995	0.652819	0.652819	0.654912
546.648	0.654912	0.654912	0.655368
547.303	0.655368	0.655368	0.654387
547.958	0.654387	0.654387	0.652172
548.613	0.652172	0.652172	0.64893
549.265	0.64893	0.64893	0.644692
549.914	0.644692	0.644692	0.64147
550.559	0.64147	0.64147	0.637023
551.2	0.637023	0.637023	0.632331
551.837	0.632331	0.632331	0.627612
552.469	0.627612	0.627612	0.622657
553.097	0.622657	0.622657	0.617389
553.72	0.617389	0.617389	0.611966
554.337	0.611966	0.611966	0.606572
554.949	0.606572	0.606572	0.601258
555.556	0.601258	0.601258	0.595985
556.157	0.595985	0.595985	0.590741
556.753	0.590741	0.590741	0.585584
557.344	0.585584	0.585584	0.580576
557.929	0.580576	0.580576	0.57572
558.51	0.57572	0.57572	0.570964
559.086	0.570964	0.570964	0.566274
559.656	0.566274	0.566274	0.565099
560.223	0.565099	0.565099	0.561387
560.788	0.561387	0.561387	0.553034
561.349	0.553034	0.553034	0.546068
561.902	0.546068	0.546068	0.544484
562.448	0.544484	0.544484	0.545447
562.993	0.545447	0.545447	0.542955
563.538	0.542955	0.542955	0.535494
564.081	0.535494	0.535494	0.528032
564.617	0.528032	0.528032	0.525764
565.145	0.525764	0.525764	0.527562
565.671	0.527562	0.527562	0.527075
566.198	0.527075	0.527075	0.5206
566.725	0.5206	0.5206	0.512137
567.246	0.512137	0.512137	0.508635
567.758	0.508635	0.508635	0.511296
568.267	0.511296	0.511296	0.513531
568.778	0.513531	0.513531	0.508671
569.291	0.508671	0.508671	0.498853
569.8	0.498853	0.498853	0.493003
570.299	0.493003	0.493003	0.495869
570.792	0.495869	0.495869	0.501551
571.288	0.501551	0.501551	0.499661
571.789	0.499661	0.499661	0.488628
572.289	0.488628	0.488628	0.478916
572.778	0.478916	0.478916	0.480429
573.257	0.480429	0.480429	0.489954
573.737	0.489954	0.489954	0.493236
574.227	0.493236	0.493236	0.484181
574.72	0.484181	0.484181	0.468626
575.204	0.468626	0.468626	0.463593
575.673	0.463593	0.463593	0.474729
576.137	0.474729	0.474729	0.487794
576.611	0.487794	0.487794	0.483073
577.099	0.483073	0.483073	0.462006
577.582	0.462006	0.462006	0.448095
578.044	0.448095	0.448095	0.458098
578.492	0.458098	0.458098	0.481362
578.95	0.481362	0.481362	0.487029
579.432	0.487029	0.487029	0.462122
579.919	0.462122	0.462122	0.434226
580.381	0.434226	0.434226	0.436635
580.815	0.436635	0.436635	0.469865
581.252	0.469865	0.469865	0.49485
581.722	0.49485	0.49485	0.472672
582.216	0.472672	0.472672	0.425889
582.689	0.425889	0.425889	0.410313
583.115	0.410313	0.410313	0.447785
583.525	0.447785	0.447785	0.501482
583.973	0.501482	0.501482	0.49755
584.475	0.49755	0.426074	0.44043
584.901	0.44043	0.44043	0.469491
585.341	0.469491	0.469491	0.475524
585.811	0.475524	0.475524	0.444201
586.286	0.444201	0.444201	0.411574
586.73	0.411574	0.411574	0.417159
587.142	0.417159	0.417159	0.460098
587.559	0.460098	0.460098	0.491394
588.019	0.491394	0.491394	0.461717
588.511	0.461717	0.400435	0.411956
588.911	0.411956	0.411956	0.465083
589.323	0.465083	0.465083	0.498572
589.788	0.498572	0.498572	0.457073
590.287	0.457073	0.383957	0.399342
590.671	0.399342	0.399342	0.47042
591.07	0.47042	0.47042	0.517619
591.54	0.517619	0.460507	0.469857
592.001	0.469857	0.469857	0.43511
592.471	0.43511	0.43511	0.396877
592.906	0.396877	0.396877	0.401468
593.303	0.401468	0.401468	0.450712
593.704	0.450712	0.450712	0.490774
594.155	0.490774	0.490774	0.459523
594.646	0.459523	0.385676	0.401284
595.031	0.401284	0.401284	0.462486
595.433	0.462486	0.462486	0.49924
595.895	0.49924	0.449271	0.456496
596.344	0.456496	0.456496	0.430303
596.801	0.430303	0.430303	0.400669
597.231	0.400669	0.400669	0.40405
597.632	0.40405	0.40405	0.442199
598.036	0.442199	0.442199	0.472981
598.478	0.472981	0.472981	0.449614
598.951	0.449614	0.394231	0.404018
599.345	0.404018	0.404018	0.448726
599.749	0.448726	0.448726	0.477304
600.198	0.477304	0.477304	0.443531
600.675	0.443531	0.382774	0.394394
601.058	0.394394	0.394394	0.453007
601.452	0.453007	0.453007	0.493655
601.905	0.493655	0.493655	0.450097
602.399	0.450097	0.366882	0.38552
602.766	0.38552	0.38552	0.464208
603.151	0.464208	0.464208	0.516853
603.616	0.516853	0.450824	0.463147
604.067	0.463147	0.463147	0.427441
604.53	0.427441	0.427441	0.385923
604.957	0.385923	0.385923	0.389174
605.343	0.389174	0.389174	0.441786
605.732	0.441786	0.441786	0.488726
606.174	0.488726	0.488726	0.458518
606.663	0.458518	0.376745	0.394849
607.039	0.394849	0.394849	0.459522
607.434	0.459522	0.459522	0.497441
607.894	0.497441	0.442762	0.451579
608.337	0.451579	0.451579	0.427059
608.788	0.427059	0.427059	0.397406
609.215	0.397406	0.397406	0.399559
609.613	0.399559	0.399559	0.437258
610.012	0.437258	0.437258	0.470221
610.449	0.470221	0.470221	0.449737
610.92	0.449737	0.394165	0.403989
611.314	0.403989	0.403989	0.446407
611.718	0.446407	0.446407	0.473495
612.164	0.473495	0.473495	0.442089
612.638	0.442089	0.385613	0.395833
613.023	0.395833	0.395833	0.450763
613.419	0.450763	0.450763	0.490498
613.87	0.490498	0.490498	0.45179
614.36	0.45179	0.373524	0.390559
614.734	0.390559	0.390559	0.463027
615.125	0.463027	0.463027	0.512023
615.588	0.512023	0.454189	0.463791
616.042	0.463791	0.463791	0.428406
616.506	0.428406	0.428406	0.390388
616.934	0.390388	0.390388	0.39691
617.324	0.39691	0.39691	0.449606
617.721	0.449606	0.449606	0.49269
618.171	0.49269	0.49269	0.459934
618.664	0.459934	0.381841	0.3987
619.045	0.3987	0.3987	0.465126
619.444	0.465126	0.465126	0.507775
619.909	0.507775	0.455206	0.463079
620.364	0.463079	0.463079	0.432405
620.827	0.432405	0.432405	0.39975
621.26	0.39975	0.39975	0.406362
621.66	0.406362	0.406362	0.452959
622.066	0.452959	0.452959	0.489614
622.519	0.489614	0.489614	0.460611
623.009	0.460611	0.394039	0.407194
623.403	0.407194	0.407194	0.464603
623.81	0.464603	0.126087	0.588786
623.936	0.588786	0.0609209	0.304604
623.997	0.304604	0.123383	0.118037
624.12	0.118037	0.118037	0.248338
624.238	0.248338	0.248338	0.281655
624.487	0.281655	0.281655	0.410748
624.768	0.410748	0.410748	0.567216
625.179	0.567216	0.567216	0.565127
625.746	0.565127	0.375505	0.424056
626.122	0.424056	0.424056	0.50486
626.546	0.50486	0.50486	0.511726
627.051	0.511726	0.41699	0.438515
627.468	0.438515	0.438515	0.469304
627.906	0.469304	0.469304	0.470334
628.375	0.470334	0.470334	0.436875
628.846	0.436875	0.436875	0.410948
629.283	0.410948	0.410948	0.427097
629.694	0.427097	0.427097	0.474772
630.121	0.474772	0.474772	0.498488
630.595	0.498488	0.498488	0.460451
631.094	0.460451	0.405932	0.415107
631.5	0.415107	0.415107	0.47636
631.915	0.47636	0.47636	0.524223
632.391	0.524223	0.524223	0.485777
632.916	0.485777	0.400179	0.418912
633.316	0.418912	0.418912	0.49444
633.735	0.49444	0.49444	0.543818
634.229	0.543818	0.485998	0.49494
634.715	0.49494	0.49494	0.460258
635.21	0.460258	0.460258	0.424788
635.67	0.424788	0.424788	0.434245
636.095	0.434245	0.434245	0.487645
636.529	0.487645	0.487645	0.527327
637.017	0.527327	0.527327	0.493495
637.544	0.493495	0.421896	0.436031
637.966	0.436031	0.436031	0.500683
638.402	0.500683	0.500683	0.545049
638.903	0.545049	0.0926022	0.463011
638.996	0.463011	0.217638	0.212033
639.213	0.212033	0.212033	0.449128
639.425	0.449128	0.449128	0.571601
639.874	0.571601	0.571601	0.602903
640.446	0.602903	0.456781	0.492624
640.903	0.492624	0.492624	0.523215
641.395	0.523215	0.523215	0.506173
641.919	0.506173	0.506173	0.459757
642.425	0.459757	0.459757	0.442808
642.884	0.442808	0.442808	0.48291
643.327	0.48291	0.48291	0.546138
643.81	0.546138	0.546138	0.551894
644.356	0.551894	0.479466	0.492905
644.836	0.492905	0.492905	0.515051
645.329	0.515051	0.515051	0.520601
645.844	0.520601	0.520601	0.501458
646.364	0.501458	0.501458	0.48231
646.866	0.48231	0.48231	0.490714
647.348	0.490714	0.490714	0.524437
647.839	0.524437	0.524437	0.547324
648.363	0.547324	0.547324	0.528032
648.911	0.528032	0.528032	0.489882
649.439	0.489882	0.489882	0.482857
649.929	0.482857	0.482857	0.524182
650.411	0.524182	0.524182	0.575124
650.936	0.575124	0.575124	0.569414
651.511	0.569414	0.508719	0.517875
652.019	0.517875	0.517875	0.547253
652.537	0.547253	0.547253	0.565628
653.085	0.565628	0.565628	0.549263
653.65	0.549263	0.549263	0.519361
654.199	0.519361	0.519361	0.516884
654.719	0.516884	0.516884	0.553594
655.236	0.553594	0.553594	0.593916
655.789	0.593916	0.593916	0.586609
656.383	0.586609	0.586609	0.539392
656.97	0.539392	0.539392	0.514666
657.509	0.514666	0.514666	0.550165
658.024	0.550165	0.550165	0.617551
658.574	0.617551	0.617551	0.635369
659.192	0.635369	0.635369	0.575148
659.827	0.575148	0.51742	0.525276
660.344	0.525276	0.525276	0.611428
660.87	0.611428	0.611428	0.684937
661.481	0.684937	0.684937	0.640975
662.166	0.640975	0.53045	0.554219
662.696	0.554219	0.554219	0.644704
663.251	0.644704	0.644704	0.699041
663.895	0.699041	0.699041	0.638763
664.594	0.638763	0.542186	0.561478
665.137	0.561478	0.561478	0.661694
665.698	0.661694	0.661694	0.729568
666.36	0.729568	0.729568	0.669083
667.089	0.669083	0.560144	0.582815
667.649	0.582815	0.582815	0.686708
668.232	0.686708	0.686708	0.751125
668.919	0.751125	0.751125	0.687695
669.67	0.687695	0.584765	0.605174
670.255	0.605174	0.605174	0.708017
670.86	0.708017	0.708017	0.771833
671.568	0.771833	0.771833	0.713345
672.34	0.713345	0.619779	0.636726
672.96	0.636726	0.636726	0.729427
673.596	0.729427	0.729427	0.786844
674.326	0.786844	0.786844	0.739676
675.113	0.739676	0.739676	0.667272
675.852	0.667272	0.667272	0.670947
676.52	0.670947	0.670947	0.755846
677.191	0.755846	0.755846	0.8179
677.946	0.8179	0.8179	0.786892
678.764	0.786892	0.786892	0.727569
679.551	0.727569	0.727569	0.72985
680.279	0.72985	0.72985	0.797468
681.009	0.797468	0.797468	0.845183
681.806	0.845183	0.845183	0.828036
682.651	0.828036	0.828036	0.797119
683.479	0.797119	0.797119	0.809186
684.276	0.809186	0.809186	0.853436
685.086	0.853436	0.853436	0.878216
685.939	0.878216	0.878216	0.874837
686.817	0.874837	0.874837	0.875106
687.692	0.875106	0.875106	0.894771
688.567	0.894771	0.894771	0.918339
689.462	0.918339	0.918339	0.933819
690.38	0.933819	0.933819	0.949459
691.314	0.949459	0.949459	0.975941
692.264	0.975941	0.975941	1.02256
693.24	1.02256	1.02256	0.923543
694.262	0.923543	0.743689	0.784983
695.006	0.784983	0.784983	0.950147
695.791	0.950147	0.950147	1.04303
696.741	1.04303	0.893715	0.924426
697.635	0.924426	0.924426	0.873902
698.559	0.873902	0.873902	0.797648
699.433	0.797648	0.797648	0.785665
700.231	0.785665	0.785665	0.857629
701.016	0.857629	0.857629	0.932725
701.874	0.932725	0.932725	0.900345
702.807	0.900345	0.783846	0.805592
703.59	0.805592	0.805592	0.876027
704.396	0.876027	0.876027	0.905622
705.272	0.905622	0.905622	0.841244
706.178	0.841244	0.841244	0.757529
707.019	0.757529	0.757529	0.753458
707.776	0.753458	0.753458	0.841737
708.53	0.841737	0.841737	0.92276
709.372	0.92276	0.92276	0.874013
710.294	0.874013	0.738017	0.766534
711.032	0.766534	0.766534	0.863549
711.799	0.863549	0.863549	0.908698
712.663	0.908698	0.908698	0.823439
713.571	0.823439	0.70469	0.728293
714.276	0.728293	0.728293	0.855816
715.004	0.855816	0.855816	0.937686
715.86	0.937686	0.837998	0.853889
716.698	0.853889	0.853889	0.793831
717.552	0.793831	0.793831	0.72822
718.346	0.72822	0.72822	0.73535
719.074	0.73535	0.73535	0.814641
719.809	0.814641	0.814641	0.872753
720.624	0.872753	0.872753	0.819091
721.497	0.819091	0.709197	0.730113
722.206	0.730113	0.730113	0.822006
722.936	0.822006	0.822006	0.873607
723.758	0.873607	0.873607	0.79977
724.632	0.79977	0.682811	0.706277
725.314	0.706277	0.706277	0.822271
726.021	0.822271	0.822271	0.893829
726.843	0.893829	0.803366	0.816887
727.646	0.816887	0.816887	0.764985
728.463	0.764985	0.236542	0.817144
728.7	0.817144	0.284461	1.0006
728.984	1.0006	0.0138849	0.0694247
728.998	0.0694247	0.0438304	0.0400858
729.042	0.0400858	0.0400858	0.200429
729.082	0.200429	0.200429	1.00215
729.282	1.00215	0.352157	1.5069
729.635	1.5069	0.27724	1.3862
729.912	1.3862	0.0656964	0.328482
729.978	0.328482	0.0222378	0.111189
730	0.111189	0.0477568	0.0432416
730.048	0.0432416	0.0432416	0.216208
730.091	0.216208	0.216208	1.08104
730.307	1.08104	1.08104	1.42572
731.388	1.42572	0.744685	0.923635
732.133	0.923635	0.923635	0.902077
733.056	0.902077	0.662793	0.722847
733.719	0.722847	0.722847	0.838795
734.442	0.838795	0.838795	0.858699
735.281	0.858699	0.72785	0.755276
736.009	0.755276	0.755276	0.779719
736.764	0.779719	0.779719	0.765423
737.544	0.765423	0.765423	0.724908
738.309	0.724908	0.724908	0.706542
739.034	0.706542	0.706542	0.734987
739.741	0.734987	0.734987	0.779971
740.476	0.779971	0.779971	0.7814
741.255	0.7814	0.7814	0.729374
742.037	0.729374	0.729374	0.686183
742.766	0.686183	0.686183	0.705477
743.452	0.705477	0.705477	0.772072
744.158	0.772072	0.772072	0.804265
744.93	0.804265	0.804265	0.749032
745.734	0.749032	0.671927	0.683177
746.406	0.683177	0.683177	0.764858
747.089	0.764858	0.764858	0.822006
747.854	0.822006	0.822006	0.76621
748.676	0.76621	0.65777	0.679069
749.334	0.679069	0.679069	0.774906
750.013	0.774906	0.774906	0.831986
750.788	0.831986	0.831986	0.758552
751.62	0.758552	0.637438	0.662868
752.257	0.662868	0.662868	0.782118
752.92	0.782118	0.782118	0.856563
753.702	0.856563	0.764086	0.778958
754.466	0.778958	0.778958	0.727643
755.245	0.727643	0.727643	0.672044
755.973	0.672044	0.672044	0.680784
756.645	0.680784	0.680784	0.75263
757.326	0.75263	0.75263	0.804633
758.079	0.804633	0.804633	0.758142
758.883	0.758142	0.664072	0.680807
759.547	0.680807	0.680807	0.761447
760.228	0.761447	0.761447	0.811113
760.989	0.811113	0.811113	0.752148
761.801	0.752148	0.65156	0.670487
762.452	0.670487	0.670487	0.767157
763.123	0.767157	0.767157	0.829263
763.89	0.829263	0.829263	0.759118
764.719	0.759118	0.635417	0.661634
765.354	0.661634	0.661634	0.779397
766.016	0.779397	0.779397	0.852053
766.796	0.852053	0.761542	0.775782
767.557	0.775782	0.775782	0.726277
768.333	0.726277	0.726277	0.673389
769.059	0.673389	0.673389	0.683296
769.733	0.683296	0.683296	0.753868
770.416	0.753868	0.753868	0.803955
771.17	0.803955	0.803955	0.758483
771.974	0.758483	0.668568	0.683891
772.642	0.683891	0.683891	0.762205
773.326	0.762205	0.762205	0.812426
