t	tintnext	sstore	sstored	stry	sdid	snext	
580.664	0.146387	0.122579	0.127641
580.786	0.127641	0.127641	0.146852
580.914	0.146852	0.146852	0.157939
581.061	0.157939	0.157939	0.142152
581.219	0.142152	0.117065	0.122569
581.336	0.122569	0.122569	0.148856
581.458	0.148856	0.148856	0.166942
581.607	0.166942	0.145154	0.149316
581.752	0.149316	0.149316	0.137122
581.902	0.137122	0.137122	0.123434
582.039	0.123434	0.123434	0.125134
582.162	0.125134	0.125134	0.143066
582.287	0.143066	0.143066	0.157775
582.431	0.157775	0.157775	0.146289
582.588	0.146289	0.119673	0.125615
582.708	0.125615	0.125615	0.148215
582.834	0.148215	0.148215	0.161526
582.982	0.161526	0.142031	0.145506
583.124	0.145506	0.145506	0.137513
583.269	0.137513	0.137513	0.127431
583.407	0.127431	0.127431	0.127905
583.534	0.127905	0.127905	0.140336
583.662	0.140336	0.140336	0.151147
583.803	0.151147	0.151147	0.144191
583.954	0.144191	0.125973	0.129266
584.08	0.129266	0.129266	0.143302
584.209	0.143302	0.143302	0.151777
584.352	0.151777	0.151777	0.140942
584.504	0.140942	0.122746	0.126077
584.627	0.126077	0.126077	0.144314
584.753	0.144314	0.144314	0.156959
584.897	0.156959	0.156959	0.143557
585.054	0.143557	0.118214	0.123789
585.172	0.123789	0.123789	0.147795
585.296	0.147795	0.147795	0.163216
585.444	0.163216	0.1431	0.14676
585.587	0.14676	0.14676	0.136713
585.734	0.136713	0.136713	0.124998
585.87	0.124998	0.124998	0.126209
585.995	0.126209	0.126209	0.14131
586.122	0.14131	0.14131	0.15379
586.263	0.15379	0.15379	0.144517
586.417	0.144517	0.122326	0.1269
586.539	0.1269	0.1269	0.145246
586.666	0.145246	0.145246	0.156184
586.811	0.156184	0.156184	0.141441
586.967	0.141441	0.117268	0.1225
587.085	0.1225	0.1225	0.147367
587.207	0.147367	0.147367	0.164299
587.355	0.164299	0.143965	0.147685
587.498	0.147685	0.147685	0.136053
587.646	0.136053	0.136053	0.123197
587.782	0.123197	0.123197	0.125032
587.905	0.125032	0.125032	0.142123
588.03	0.142123	0.142123	0.155771
588.173	0.155771	0.155771	0.144656
588.328	0.144656	0.119645	0.125109
588.448	0.125109	0.125109	0.146632
588.573	0.146632	0.146632	0.15955
588.72	0.15955	0.141488	0.144516
588.861	0.144516	0.144516	0.136248
589.006	0.136248	0.136248	0.126448
589.142	0.126448	0.126448	0.127436
589.268	0.127436	0.127436	0.140042
589.396	0.140042	0.140042	0.150329
589.536	0.150329	0.150329	0.142735
589.686	0.142735	0.124708	0.127962
589.811	0.127962	0.127962	0.142618
589.939	0.142618	0.142618	0.151767
590.082	0.151767	0.151767	0.140619
590.233	0.140619	0.121313	0.125011
590.355	0.125011	0.125011	0.144077
590.48	0.144077	0.144077	0.157065
590.624	0.157065	0.157065	0.142788
590.781	0.142788	0.116434	0.122334
590.897	0.122334	0.122334	0.147633
591.02	0.147633	0.147633	0.164022
591.167	0.164022	0.142497	0.146617
591.31	0.146617	0.146617	0.136232
591.456	0.136232	0.136232	0.123812
591.593	0.123812	0.123812	0.124765
591.716	0.124765	0.124765	0.140435
591.841	0.140435	0.140435	0.15389
591.982	0.15389	0.15389	0.144594
592.135	0.144594	0.121125	0.126108
592.257	0.126108	0.126108	0.145056
592.383	0.145056	0.145056	0.156027
592.528	0.156027	0.156027	0.140518
592.684	0.140518	0.115777	0.121199
592.8	0.121199	0.121199	0.147057
592.921	0.147057	0.147057	0.164854
593.068	0.164854	0.143527	0.147572
593.211	0.147572	0.147572	0.135502
593.359	0.135502	0.135502	0.122025
593.494	0.122025	0.122025	0.123757
593.616	0.123757	0.123757	0.141475
593.74	0.141475	0.141475	0.155955
593.882	0.155955	0.155955	0.144607
594.038	0.144607	0.11839	0.124234
594.156	0.124234	0.124234	0.14652
594.28	0.14652	0.14652	0.159695
594.427	0.159695	0.140582	0.143963
594.567	0.143963	0.143963	0.135959
594.711	0.135959	0.135959	0.125976
594.847	0.125976	0.125976	0.126531
594.973	0.126531	0.126531	0.138927
595.1	0.138927	0.138927	0.14962
595.239	0.14962	0.14962	0.142637
595.388	0.142637	0.124552	0.127829
595.513	0.127829	0.127829	0.141851
595.641	0.141851	0.141851	0.150364
595.783	0.150364	0.150364	0.139588
595.933	0.139588	0.121386	0.124743
596.054	0.124743	0.124743	0.142928
596.179	0.142928	0.142928	0.155522
596.322	0.155522	0.155522	0.142168
596.477	0.142168	0.116933	0.122496
596.594	0.122496	0.122496	0.146399
596.717	0.146399	0.146399	0.161786
596.863	0.161786	0.141797	0.145441
597.005	0.145441	0.145441	0.135398
597.151	0.135398	0.135398	0.123706
597.286	0.123706	0.123706	0.124914
597.41	0.124914	0.124914	0.139983
597.535	0.139983	0.139983	0.152472
597.675	0.152472	0.152472	0.143269
597.827	0.143269	0.121124	0.125704
597.948	0.125704	0.125704	0.143961
598.074	0.143961	0.143961	0.154838
598.218	0.154838	0.154838	0.140187
598.373	0.140187	0.11616	0.121367
598.489	0.121367	0.121367	0.146068
598.61	0.146068	0.146068	0.16292
598.756	0.16292	0.142795	0.146469
598.899	0.146469	0.146469	0.134848
599.045	0.134848	0.134848	0.122047
599.18	0.122047	0.122047	0.123895
599.302	0.123895	0.123895	0.140932
599.426	0.140932	0.140932	0.154547
599.567	0.154547	0.154547	0.143505
599.722	0.143505	0.118597	0.124047
599.84	0.124047	0.124047	0.145446
599.964	0.145446	0.145446	0.158302
600.11	0.158302	0.140392	0.143392
600.25	0.143392	0.143392	0.13514
600.394	0.13514	0.13514	0.125383
600.529	0.125383	0.125383	0.126374
600.654	0.126374	0.126374	0.138934
600.781	0.138934	0.138934	0.149199
600.919	0.149199	0.149199	0.141674
601.069	0.141674	0.123731	0.126977
601.192	0.126977	0.126977	0.141528
601.319	0.141528	0.141528	0.150616
601.461	0.150616	0.150616	0.139582
601.612	0.139582	0.12044	0.124103
601.732	0.124103	0.124103	0.142976
601.856	0.142976	0.142976	0.155856
601.999	0.155856	0.155856	0.141789
602.155	0.141789	0.115719	0.121546
602.271	0.121546	0.121546	0.146503
602.392	0.146503	0.146503	0.162681
602.539	0.162681	0.141578	0.145581
602.68	0.145581	0.145581	0.135231
602.826	0.135231	0.135231	0.122954
602.961	0.122954	0.122954	0.123969
603.084	0.123969	0.123969	0.139528
603.208	0.139528	0.139528	0.152817
603.347	0.152817	0.152817	0.143575
603.5	0.143575	0.120367	0.125284
603.621	0.125284	0.125284	0.144056
603.746	0.144056	0.144056	0.154985
603.89	0.154985	0.154985	0.139705
604.045	0.139705	0.115176	0.120545
604.16	0.120545	0.120545	0.146071
604.281	0.146071	0.146071	0.163636
604.427	0.163636	0.142713	0.146644
604.57	0.146644	0.146644	0.134641
604.716	0.134641	0.134641	0.12132
604.851	0.12132	0.12132	0.123091
604.972	0.123091	0.123091	0.14066
605.095	0.14066	0.14066	0.154967
605.236	0.154967	0.154967	0.14373
605.391	0.14373	0.117818	0.12358
605.509	0.12358	0.12358	0.14561
605.632	0.14561	0.14561	0.158686
605.778	0.158686	0.139935	0.143211
605.918	0.143211	0.143211	0.135148
606.061	0.135148	0.135148	0.125229
606.196	0.125229	0.125229	0.125882
606.321	0.125882	0.125882	0.138296
606.447	0.138296	0.138296	0.1489
606.586	0.1489	0.1489	0.14185
606.734	0.14185	0.123837	0.127105
606.858	0.127105	0.127105	0.141168
606.985	0.141168	0.141168	0.149763
607.127	0.149763	0.149763	0.13902
607.276	0.13902	0.120736	0.124129
607.397	0.124129	0.124129	0.142311
607.521	0.142311	0.142311	0.154886
607.663	0.154886	0.154886	0.141557
607.818	0.141557	0.116368	0.121926
607.935	0.121926	0.121926	0.145769
608.057	0.145769	0.145769	0.161149
608.202	0.161149	0.141297	0.144906
608.344	0.144906	0.144906	0.134809
608.489	0.134809	0.134809	0.123108
608.623	0.123108	0.123108	0.124341
608.747	0.124341	0.124341	0.139441
608.871	0.139441	0.139441	0.151958
609.01	0.151958	0.151958	0.142772
609.162	0.142772	0.12061	0.125204
609.283	0.125204	0.125204	0.143444
609.408	0.143444	0.143444	0.154321
609.552	0.154321	0.154321	0.139727
609.706	0.139727	0.11574	0.120941
609.822	0.120941	0.120941	0.145552
609.943	0.145552	0.145552	0.162364
610.088	0.162364	0.142414	0.146038
610.231	0.146038	0.146038	0.134378
610.377	0.134378	0.134378	0.121591
610.511	0.121591	0.121591	0.123464
610.633	0.123464	0.123464	0.140506
610.756	0.140506	0.140506	0.154124
610.897	0.154124	0.154124	0.143122
611.051	0.143122	0.118248	0.123693
611.169	0.123693	0.123693	0.145023
611.293	0.145023	0.145023	0.157857
611.438	0.157857	0.140086	0.143046
611.578	0.143046	0.143046	0.134754
611.721	0.134754	0.134754	0.125003
611.855	0.125003	0.125003	0.126024
611.98	0.126024	0.126024	0.138604
612.107	0.138604	0.138604	0.148873
612.245	0.148873	0.148873	0.14136
612.394	0.14136	0.12343	0.126676
612.517	0.126676	0.126676	0.141203
612.644	0.141203	0.141203	0.150295
612.785	0.150295	0.150295	0.139328
612.936	0.139328	0.120235	0.123886
613.056	0.123886	0.123886	0.142656
613.18	0.142656	0.142656	0.155482
613.322	0.155482	0.155482	0.141561
613.478	0.141561	0.115658	0.121436
613.594	0.121436	0.121436	0.146159
613.715	0.146159	0.146159	0.162203
613.861	0.162203	0.141451	0.145343
614.003	0.145343	0.145343	0.134964
614.148	0.134964	0.134964	0.122767
614.283	0.122767	0.122767	0.123856
614.406	0.123856	0.123856	0.13939
614.529	0.13939	0.13939	0.152574
614.669	0.152574	0.152574	0.143333
614.821	0.143333	0.120272	0.125144
614.942	0.125144	0.125144	0.143837
615.067	0.143837	0.143837	0.154785
615.211	0.154785	0.154785	0.139665
615.365	0.139665	0.115223	0.120565
615.481	0.120565	0.120565	0.145877
615.601	0.145877	0.145877	0.16329
615.747	0.16329	0.142688	0.146515
615.89	0.146515	0.146515	0.134516
616.036	0.134516	0.134516	0.121285
616.171	0.121285	0.121285	0.123105
616.292	0.123105	0.123105	0.140611
616.415	0.140611	0.140611	0.154811
616.556	0.154811	0.154811	0.143636
616.711	0.143636	0.11791	0.123614
616.829	0.123614	0.123614	0.145483
616.952	0.145483	0.145483	0.158517
617.098	0.158517	0.140063	0.143241
617.238	0.143241	0.143241	0.13507
617.381	0.13507	0.13507	0.125168
617.516	0.125168	0.125168	0.125929
617.641	0.125929	0.125929	0.138426
617.767	0.138426	0.138426	0.148985
617.906	0.148985	0.148985	0.14183
618.055	0.14183	0.123807	0.127076
618.178	0.127076	0.127076	0.141249
618.305	0.141249	0.141249	0.149975
618.447	0.149975	0.149975	0.139221
618.597	0.139221	0.120765	0.12421
618.717	0.12421	0.12421	0.142465
618.842	0.142465	0.142465	0.155073
618.984	0.155073	0.155073	0.14172
619.139	0.14172	0.116477	0.122047
619.256	0.122047	0.122047	0.145917
619.378	0.145917	0.145917	0.161351
619.524	0.161351	0.141584	0.145159
619.665	0.145159	0.145159	0.134952
619.81	0.134952	0.134952	0.123195
619.945	0.123195	0.123195	0.124471
620.069	0.124471	0.124471	0.139673
620.193	0.139673	0.139673	0.152261
620.333	0.152261	0.152261	0.143039
620.485	0.143039	0.120773	0.125394
620.606	0.125394	0.125394	0.143703
620.731	0.143703	0.143703	0.154641
620.875	0.154641	0.154641	0.140048
621.029	0.140048	0.115985	0.121204
621.145	0.121204	0.121204	0.145825
621.267	0.145825	0.145825	0.162664
621.412	0.162664	0.142821	0.146401
621.555	0.146401	0.146401	0.134649
621.702	0.134649	0.134649	0.121825
621.836	0.121825	0.121825	0.123736
621.958	0.123736	0.123736	0.140853
622.082	0.140853	0.140853	0.154524
622.223	0.154524	0.154524	0.143515
622.377	0.143515	0.118581	0.124037
622.496	0.124037	0.124037	0.145381
622.62	0.145381	0.145381	0.158249
622.765	0.158249	0.140571	0.14349
622.906	0.14349	0.14349	0.135104
623.049	0.135104	0.135104	0.125314
623.184	0.125314	0.125314	0.126387
623.31	0.126387	0.126387	0.139056
623.436	0.139056	0.139056	0.149367
623.575	0.149367	0.149367	0.14181
623.725	0.14181	0.123808	0.127069
623.848	0.127069	0.127069	0.14166
623.975	0.14166	0.14166	0.150823
624.117	0.150823	0.150823	0.139864
624.268	0.139864	0.120696	0.124361
624.389	0.124361	0.124361	0.143136
624.513	0.143136	0.143136	0.155977
624.656	0.155977	0.155977	0.142121
624.812	0.142121	0.116244	0.122004
624.928	0.122004	0.122004	0.146632
625.05	0.146632	0.146632	0.162635
625.197	0.162635	0.142126	0.145926
625.339	0.145926	0.145926	0.135452
625.485	0.135452	0.135452	0.123266
625.62	0.123266	0.123266	0.124439
625.744	0.124439	0.124439	0.140036
625.868	0.140036	0.140036	0.153192
626.008	0.153192	0.153192	0.143896
626.161	0.143896	0.12085	0.125706
626.282	0.125706	0.125706	0.144429
626.408	0.144429	0.144429	0.155462
626.552	0.155462	0.155462	0.140417
626.708	0.140417	0.11592	0.121267
626.824	0.121267	0.121267	0.146508
626.945	0.146508	0.146508	0.163867
627.092	0.163867	0.143473	0.147217
627.235	0.147217	0.147217	0.135154
627.382	0.135154	0.135154	0.121942
627.517	0.121942	0.121942	0.123821
627.639	0.123821	0.123821	0.141357
627.763	0.141357	0.141357	0.155528
627.904	0.155528	0.155528	0.144355
628.06	0.144355	0.118678	0.124354
628.179	0.124354	0.124354	0.146178
628.303	0.146178	0.146178	0.159241
628.449	0.159241	0.140993	0.144086
628.59	0.144086	0.144086	0.13576
628.734	0.13576	0.13576	0.125822
628.87	0.125822	0.125822	0.126701
628.996	0.126701	0.126701	0.139349
629.123	0.139349	0.139349	0.149917
629.262	0.149917	0.149917	0.142613
629.412	0.142613	0.124486	0.127774
629.536	0.127774	0.127774	0.142135
629.664	0.142135	0.142135	0.151044
629.806	0.151044	0.151044	0.140225
629.957	0.140225	0.121496	0.125011
630.079	0.125011	0.125011	0.143434
630.204	0.143434	0.143434	0.15614
630.347	0.15614	0.15614	0.142697
630.503	0.142697	0.117271	0.122882
630.621	0.122882	0.122882	0.146899
630.744	0.146899	0.146899	0.162465
630.89	0.162465	0.142695	0.146248
631.033	0.146248	0.146248	0.135872
631.179	0.135872	0.135872	0.124001
631.315	0.124001	0.124001	0.125334
631.439	0.125334	0.125334	0.140722
631.565	0.140722	0.140722	0.153439
631.705	0.153439	0.153439	0.144125
631.859	0.144125	0.121642	0.126313
631.98	0.126313	0.126313	0.144792
632.107	0.144792	0.144792	0.15586
632.251	0.15586	0.15586	0.141195
632.407	0.141195	0.116919	0.122185
632.524	0.122185	0.122185	0.146948
632.646	0.146948	0.146948	0.163901
632.793	0.163901	0.144063	0.147616
632.937	0.147616	0.147616	0.13571
633.085	0.13571	0.13571	0.122785
633.221	0.122785	0.122785	0.124748
633.344	0.124748	0.124748	0.142029
633.468	0.142029	0.142029	0.155818
633.61	0.155818	0.155818	0.144744
633.766	0.144744	0.119627	0.125119
633.886	0.125119	0.125119	0.146587
634.011	0.146587	0.146587	0.159561
634.158	0.159561	0.141894	0.144783
634.299	0.144783	0.144783	0.136247
634.444	0.136247	0.136247	0.126369
634.58	0.126369	0.126369	0.127509
634.707	0.127509	0.127509	0.140347
634.834	0.140347	0.140347	0.150749
634.975	0.150749	0.150749	0.14309
635.125	0.14309	0.124917	0.128209
635.25	0.128209	0.128209	0.142964
635.379	0.142964	0.142964	0.152266
635.521	0.152266	0.152266	0.141249
635.674	0.141249	0.121872	0.125579
635.796	0.125579	0.125579	0.144483
635.921	0.144483	0.144483	0.157421
636.066	0.157421	0.157421	0.143534
636.223	0.143534	0.117516	0.123296
636.341	0.123296	0.123296	0.147997
636.464	0.147997	0.147997	0.164073
636.612	0.164073	0.143664	0.147401
636.756	0.147401	0.147401	0.136764
636.903	0.136764	0.136764	0.124508
637.04	0.124508	0.124508	0.125772
637.164	0.125772	0.125772	0.141538
637.29	0.141538	0.141538	0.154752
637.432	0.154752	0.154752	0.145339
637.586	0.145339	0.122155	0.127029
637.708	0.127029	0.127029	0.14591
637.836	0.14591	0.14591	0.157104
637.981	0.157104	0.157104	0.142032
638.139	0.142032	0.117314	0.122702
638.256	0.122702	0.122702	0.148046
638.379	0.148046	0.148046	0.165475
638.527	0.165475	0.145143	0.148833
638.672	0.148833	0.148833	0.13663
638.821	0.13663	0.13663	0.123349
638.957	0.123349	0.123349	0.125299
639.081	0.125299	0.125299	0.14298
639.206	0.14298	0.14298	0.157216
639.349	0.157216	0.157216	0.145972
639.506	0.145972	0.120178	0.125862
639.626	0.125862	0.125862	0.147786
639.752	0.147786	0.147786	0.160967
639.9	0.160967	0.142802	0.145831
640.043	0.145831	0.145831	0.137299
640.188	0.137299	0.137299	0.127265
640.326	0.127265	0.127265	0.128267
640.453	0.128267	0.128267	0.141147
640.581	0.141147	0.141147	0.15179
640.722	0.15179	0.15179	0.144293
640.874	0.144293	0.125947	0.129274
641	0.129274	0.129274	0.143916
641.129	0.143916	0.143916	0.153068
641.273	0.153068	0.153068	0.142117
641.426	0.142117	0.122995	0.126602
641.549	0.126602	0.126602	0.145311
641.676	0.145311	0.145311	0.158198
641.821	0.158198	0.158198	0.144581
641.98	0.144581	0.118813	0.124498
642.098	0.124498	0.124498	0.148817
642.223	0.148817	0.148817	0.164618
642.372	0.164618	0.144721	0.148274
642.516	0.148274	0.148274	0.137663
642.665	0.137663	0.137663	0.125604
642.802	0.125604	0.125604	0.127008
642.928	0.127008	0.127008	0.142682
643.055	0.142682	0.142682	0.155606
643.198	0.155606	0.155606	0.146134
643.353	0.146134	0.123294	0.128042
643.477	0.128042	0.128042	0.146818
643.605	0.146818	0.146818	0.158098
643.751	0.158098	0.158098	0.143265
643.91	0.143265	0.118609	0.123958
644.028	0.123958	0.123958	0.149033
644.152	0.149033	0.149033	0.166216
644.301	0.166216	0.146246	0.149797
644.447	0.149797	0.149797	0.137662
644.597	0.137662	0.137662	0.124553
644.735	0.124553	0.124553	0.126583
644.859	0.126583	0.126583	0.144142
644.986	0.144142	0.144142	0.158137
645.13	0.158137	0.158137	0.146923
645.288	0.146923	0.121462	0.127025
645.41	0.127025	0.127025	0.148762
645.537	0.148762	0.148762	0.161934
645.685	0.161934	0.144164	0.14704
645.83	0.14704	0.14704	0.138295
645.977	0.138295	0.138295	0.128262
646.115	0.128262	0.00351081	0.00499016
646.118	0.00499016	0.00499016	0.00565561
646.123	0.00565561	0.00565561	0.00612651
646.129	0.00612651	0.00612651	0.00681341
646.135	0.00681341	0.00681341	0.00785918
646.142	0.00785918	0.00785918	0.00942162
646.15	0.00942162	0.00942162	0.0117591
646.159	0.0117591	0.0117591	0.0150973
646.171	0.0150973	0.0150973	0.0205942
646.186	0.0205942	0.0205942	0.0299057
646.207	0.0299057	0.0299057	0.0344167
646.237	0.0344167	0.0227537	0.0257907
646.259	0.0257907	0.0257907	0.0263255
646.285	0.0263255	0.0206391	0.022004
646.306	0.022004	0.022004	0.0238762
646.328	0.0238762	0.0238762	0.0242132
646.352	0.0242132	0.0242132	0.0225058
646.376	0.0225058	0.0225058	0.0209674
646.398	0.0209674	0.0209674	0.0216593
646.419	0.0216593	0.0216593	0.0242689
646.441	0.0242689	0.0242689	0.0258461
646.465	0.0258461	0.0258461	0.0239003
646.491	0.0239003	0.0206031	0.0212357
646.512	0.0212357	0.0212357	0.0245657
646.533	0.0245657	0.0245657	0.0269296
646.558	0.0269296	0.0269296	0.0245676
646.585	0.0245676	0.0199643	0.0210003
646.605	0.0210003	0.0210003	0.0252947
646.626	0.0252947	0.0252947	0.028085
646.651	0.028085	0.0245434	0.0251986
646.675	0.0251986	0.00477674	0.0238837
646.68	0.0238837	0.00515304	0.0257652
646.685	0.0257652	0.00667964	0.0333982
646.692	0.0333982	0.00584476	0.0292238
646.698	0.0292238	0.00141486	0.00707432
646.699	0.00707432	0.000735879	0.0036794
646.7	0.0036794	0.000325071	0.000294718
646.7	0.000294718	0.000294718	0.00147359
646.701	0.00147359	0.00147359	0.00736794
646.702	0.00736794	0.00736794	0.020254
646.709	0.020254	0.020254	0.0213895
646.73	0.0213895	0.0213895	0.0261108
646.751	0.0261108	0.0261108	0.031593
646.777	0.031593	0.031593	0.0392063
646.809	0.0392063	0.0392063	0.0493154
646.848	0.0493154	0.0493154	0.0592815
646.897	0.0592815	0.0592815	0.0751494
646.957	0.0751494	0.0751494	0.089739
647.032	0.089739	0.089739	0.120914
647.121	0.120914	0.120914	0.145866
647.242	0.145866	0.11727	0.124752
647.36	0.124752	0.124752	0.116548
647.484	0.116548	0.116548	0.106276
647.601	0.106276	0.106276	0.110002
647.707	0.110002	0.110002	0.12398
647.817	0.12398	0.12398	0.125086
647.941	0.125086	0.106889	0.11076
648.048	0.11076	0.11076	0.119961
648.159	0.119961	0.119961	0.119908
648.279	0.119908	0.119908	0.108284
648.399	0.108284	0.108284	0.101182
648.507	0.101182	0.101182	0.108386
648.608	0.108386	0.108386	0.121629
648.717	0.121629	0.121629	0.120832
648.838	0.120832	0.104009	0.107435
648.942	0.107435	0.107435	0.114378
649.05	0.114378	0.114378	0.116104
649.164	0.116104	0.116104	0.106725
649.28	0.106725	0.106725	0.10717
649.387	0.10717	0.10717	0.117353
649.494	0.117353	0.117353	0.143963
649.611	0.143963	0.0897841	0.104504
649.701	0.104504	0.104504	0.105648
649.806	0.105648	0.0887102	0.0924432
649.894	0.0924432	0.0924432	0.100032
649.987	0.100032	0.100032	0.0995301
650.087	0.0995301	0.0868779	0.0892875
650.174	0.0892875	0.0892875	0.0948305
650.263	0.0948305	0.0948305	0.094374
