1	3190	2	3.36151	0.335593	0.842235	11.6569	157.667	11.5684	0.00928195	1.8566	2	0.00454195	0.310626	-6.62112e-010	-9.09495e-013	1.20792e-013	-4.9738e-014	0	0	-1
1	3191	2	3.38439	0.332978	0.84235	11.6569	157.511	11.5738	0.00928195	1.8566	2	0.00454355	0.30885	-6.76664e-010	-8.52651e-013	1.24345e-013	-5.68434e-014	0	0	-1
1	3192	2	3.40742	0.330411	0.842464	11.6569	157.346	11.5795	0.00928195	1.8566	2	0.00454549	0.307082	-6.69388e-010	-8.81073e-013	1.24345e-013	-5.68434e-014	0	0	-1
1	3193	2	3.43025	0.327929	0.842574	11.6569	157.174	11.5853	0.00928195	1.8566	2	0.00454775	0.305345	-6.62112e-010	-8.3844e-013	1.29674e-013	-5.68434e-014	0	0	-1
1	3194	2	3.45313	0.325499	0.842683	11.6569	156.995	11.5913	0.00928195	1.8566	2	0.00455032	0.303621	-6.62112e-010	-8.66862e-013	1.3145e-013	-5.32907e-014	0	0	-1
1	3195	2	3.47569	0.323156	0.842787	11.6569	156.81	11.5974	0.00928195	1.8566	2	0.00455319	0.301935	-6.69388e-010	-8.95284e-013	1.3145e-013	-6.03961e-014	0	0	-1
1	3196	2	3.49668	0.321023	0.842882	11.6569	156.631	11.6033	0.00928195	1.8566	2	0.00455612	0.300386	-6.69388e-010	-8.66862e-013	1.35003e-013	-6.75016e-014	0	0	-1
1	3197	2	3.51982	0.318717	0.842982	11.6569	156.427	11.61	0.00928195	1.8566	2	0.00455968	0.298693	-6.62112e-010	-9.23706e-013	1.36779e-013	-6.75016e-014	0	0	-1
1	3198	2	3.54296	0.316459	0.843079	11.6569	156.214	11.6169	0.00928195	1.8566	2	0.00456356	0.297018	-6.69388e-010	-9.09495e-013	1.33227e-013	-7.10543e-014	0	0	-1
1	3199	2	3.56599	0.314255	0.84317	11.6569	155.995	11.624	0.00928195	1.8566	2	0.00456775	0.295367	-6.76664e-010	-9.23706e-013	1.33227e-013	-7.10543e-014	0	0	-1
1	3200	2	3.58913	0.312082	0.843256	11.6569	155.766	11.6314	0.00928195	1.8566	2	0.0045723	0.293722	-6.69388e-010	-9.23706e-013	1.29674e-013	-7.10543e-014	0	0	-1
1	3201	2	3.6101	0.310147	0.84333	11.6569	155.552	11.6383	0.00928195	1.8566	2	0.00457671	0.292246	-6.62112e-010	-9.09495e-013	1.3145e-013	-6.75016e-014	0	0	-1
1	3202	2	3.63324	0.308048	0.843406	11.6569	155.306	11.6461	0.00928195	1.8566	2	0.00458192	0.29063	-6.4756e-010	-9.37916e-013	1.24345e-013	-6.75016e-014	0	0	-1
1	3203	2	3.6682	0.30607	0.843457	11.6569	154.724	11.3949	0.00928195	1.8566	2	0.00459862	0.286356	-6.54836e-010	-9.37916e-013	1.24345e-013	-6.03961e-014	0	0	-1
1	3204	2	3.72446	0.304061	0.843492	11.6569	150.115	10.94	0.00928195	1.8566	2	0.00499778	0.291022	-6.8394e-010	-8.81073e-013	1.26121e-013	-6.39488e-014	0	0	-1
1	3205	2	3.75563	0.30216	0.843561	11.6569	139.608	11.1585	0.00928195	1.8566	2	0.00578018	0.291774	-6.98492e-010	-8.66862e-013	1.24345e-013	-6.39488e-014	0	0	-1
1	3206	2	3.79718	0.300281	0.843624	11.6569	129.384	11.2704	0.00928195	1.8566	2	0.00647079	0.294914	-7.05768e-010	-8.2423e-013	1.26121e-013	-5.68434e-014	0	0	-1
1	3207	2	3.84295	0.298639	0.843675	11.6569	120.446	11.2925	0.00928195	1.8566	1.96512	0.00700733	0.298895	-7.05768e-010	-8.52651e-013	1.27898e-013	-6.03961e-014	0	0	-1
1	3208	2	3.89772	0.29702	0.843721	11.6569	111.524	11.2496	0.00928195	1.8566	1.87637	0.00747008	0.303575	-7.13044e-010	-8.66862e-013	1.33227e-013	-6.39488e-014	0	0	-1
1	3209	2	3.95379	0.295624	0.843756	11.6569	103.623	11.1624	0.00928195	1.8566	1.8167	0.0078119	0.308046	-6.98492e-010	-9.09495e-013	1.33227e-013	-6.39488e-014	0	0	-1
1	3210	2	4.01462	0.294328	0.843781	11.6569	96.0191	11.0406	0.00928195	1.8566	1.77156	0.00808205	0.312765	-6.98492e-010	-9.09495e-013	1.33227e-013	-6.75016e-014	0	0	-1
1	3211	2	4.07621	0.293197	0.843791	11.6569	89.0655	10.9008	0.00928195	1.8566	1.72747	0.00830653	0.318726	-7.13044e-010	-9.37916e-013	1.3145e-013	-6.03961e-014	0	0	-1
1	3212	2	4.1429	0.292139	0.843785	11.6569	82.1877	10.7413	0.00928195	1.8566	1.68041	0.008515	0.32609	-7.05768e-010	-9.09495e-013	1.27898e-013	-5.68434e-014	0	0	-1
1	3213	2	4.20785	0.291254	0.843758	11.6569	75.9984	10.5868	0.00928195	1.8566	1.63576	0.0086963	0.333679	-7.05768e-010	-8.95284e-013	1.29674e-013	-6.03961e-014	0	0	-1
1	3214	2	4.27354	0.290488	0.843707	11.6569	70.1888	10.4404	0.00928195	1.8566	1.59209	0.00886782	0.341408	-7.05768e-010	-8.2423e-013	1.24345e-013	-5.32907e-014	0	0	-1
1	3215	2	4.33945	0.289837	0.843631	11.6569	64.7502	10.3104	0.00928195	1.8566	1.54964	0.00903798	0.349029	-7.27596e-010	-8.66862e-013	1.27898e-013	-5.32907e-014	0	0	-1
1	3216	2	4.40742	0.28928	0.843523	11.6569	59.5093	10.2004	0.00928195	1.8566	1.50712	0.00922248	0.356644	-7.34872e-010	-8.52651e-013	1.1724e-013	-4.9738e-014	0	0	-1
1	3217	2	4.47147	0.288856	0.843394	11.6569	54.8922	10.1234	0.00928195	1.8566	1.46809	0.00941899	0.363557	-7.49424e-010	-8.3844e-013	1.22569e-013	-4.26326e-014	0	0	-1
1	3218	2	4.53552	0.288524	0.843239	11.6569	50.5689	10.0749	0.00928195	1.8566	1.42994	0.00967067	0.370224	-7.567e-010	-8.52651e-013	1.20792e-013	-4.9738e-014	0	0	-1
1	3219	2	4.59933	0.288282	0.843062	11.6569	47.6197	10.0542	0.00928195	1.8566	1.39722	0.00987481	0.376485	-7.27596e-010	-8.66862e-013	1.27898e-013	-6.39488e-014	0	0	-1
1	3220	2	4.6614	0.288128	0.842875	11.6569	47.2661	10.0493	0.00928195	1.8566	1.37819	0.0100042	0.38132	-7.27596e-010	-8.95284e-013	1.26121e-013	-6.03961e-014	0	0	-1
1	3221	2	4.72281	0.288049	0.842677	11.6569	46.9076	10.0555	0.00928195	1.8566	1.36265	0.0105326	0.384554	-7.27596e-010	-8.66862e-013	1.27898e-013	-6.03961e-014	0	0	-1
1	3222	2	4.78223	0.288041	0.842473	11.6569	46.55	10.0699	0.00928195	1.8566	1.35009	0.0111458	0.386464	-7.27596e-010	-8.52651e-013	1.27898e-013	-5.68434e-014	0	0	-1
1	3223	2	4.83737	0.28809	0.842269	11.6569	46.2083	10.0896	0.00928195	1.8566	1.34026	0.0117308	0.387375	-7.2032e-010	-8.81073e-013	1.24345e-013	-6.75016e-014	0	0	-1
1	3224	2	4.89111	0.288188	0.842057	11.6569	45.8665	10.1136	0.00928195	1.8566	1.33215	0.0123096	0.387618	-7.34872e-010	-8.52651e-013	1.24345e-013	-7.4607e-014	0	0	-1
1	3225	2	4.94417	0.288331	0.841831	11.6569	45.519	10.1416	0.00928195	1.8566	1.32535	0.0128916	0.387349	-7.42148e-010	-8.2423e-013	1.26121e-013	-6.39488e-014	0	0	-1
1	3226	2	4.99816	0.28852	0.841584	11.6569	45.1542	10.174	0.00928195	1.8566	1.31951	0.0134961	0.386643	-7.34872e-010	-8.10019e-013	1.24345e-013	-7.10543e-014	0	0	-1
1	3227	2	5.04806	0.288733	0.841336	11.6569	44.8058	10.2072	0.00928195	1.8566	1.31497	0.0140678	0.385662	-7.2032e-010	-8.2423e-013	1.24345e-013	-7.10543e-014	0	0	-1
1	3228	2	5.09647	0.288971	0.841077	11.6569	44.4575	10.2421	0.00928195	1.8566	1.3113	0.0146336	0.384457	-7.2032e-010	-8.10019e-013	1.26121e-013	-7.4607e-014	0	0	-1
1	3229	2	5.14071	0.289214	0.840822	11.6569	44.1283	10.2765	0.00928195	1.8566	1.30851	0.0151636	0.383164	-7.34872e-010	-8.10019e-013	1.27898e-013	-7.4607e-014	0	0	-1
1	3230	2	5.18601	0.289486	0.84054	11.6569	43.7795	10.3141	0.00928195	1.8566	1.30618	0.0157199	0.381675	-7.42148e-010	-8.10019e-013	1.33227e-013	-6.75016e-014	0	0	-1
1	3231	2	5.22776	0.289755	0.84026	11.6569	43.4478	10.3508	0.00928195	1.8566	1.3045	0.0162441	0.380182	-7.34872e-010	-7.81597e-013	1.29674e-013	-6.03961e-014	0	0	-1
1	3232	2	5.27094	0.290048	0.839946	11.6569	43.0916	10.3912	0.00928195	1.8566	1.30321	0.0168016	0.378532	-7.34872e-010	-7.81597e-013	1.33227e-013	-6.39488e-014	0	0	-1
1	3233	2	5.30976	0.290322	0.839642	11.6569	42.7594	10.4295	0.00928195	1.8566	1.30244	0.0173165	0.376983	-7.42148e-010	-7.81597e-013	1.36779e-013	-7.10543e-014	0	0	-1
1	3234	2	5.34703	0.290593	0.839326	11.6569	42.429	10.4682	0.00928195	1.8566	1.30204	0.0178235	0.375468	-7.49424e-010	-7.67386e-013	1.33227e-013	-7.10543e-014	0	0	-1
1	3235	2	5.38338	0.29086	0.838995	11.6569	42.0941	10.5079	0.00928195	1.8566	1.30199	0.0183322	0.374007	-7.49424e-010	-7.67386e-013	1.29674e-013	-8.52651e-014	0	0	-1
1	3236	2	5.41928	0.291125	0.838642	11.6569	41.7509	10.5488	0.00928195	1.8566	1.30225	0.0188478	0.37268	-7.63976e-010	-7.53175e-013	1.29674e-013	-7.10543e-014	0	0	-1
1	3237	2	5.45203	0.291364	0.838294	11.6569	41.4251	10.5868	0.00928195	1.8566	1.30278	0.0193315	0.371776	-7.567e-010	-7.53175e-013	1.24345e-013	-7.10543e-014	0	0	-1
1	3238	2	5.48526	0.2916	0.837914	11.6569	41.0882	10.6235	0.00928195	1.8566	1.30357	0.0198246	0.371671	-7.567e-010	-7.53175e-013	1.26121e-013	-7.4607e-014	0	0	-1
1	3239	2	5.53201	0.291914	0.837326	11.6569	40.5848	10.6762	0.00928195	1.8566	1.30511	0.0205476	0.374226	-7.63976e-010	-7.67386e-013	1.27898e-013	-6.75016e-014	0	0	-1
1	3240	2	5.55595	0.292062	0.836997	11.6569	40.3126	10.7044	0.00928195	1.8566	1.30609	0.0209317	0.377147	-7.63976e-010	-7.67386e-013	1.26121e-013	-7.10543e-014	0	0	-1
1	3241	2	5.58537	0.292229	0.836564	11.6569	39.9622	10.7408	0.00928195	1.8566	1.30747	0.0214193	0.382413	-7.63976e-010	-7.53175e-013	1.26121e-013	-7.10543e-014	0	0	-1
1	3242	2	5.60417	0.292325	0.836269	11.6569	39.7069	10.7674	0.00928195	1.8566	1.30857	0.0217697	0.387217	-7.63976e-010	-7.67386e-013	1.26121e-013	-6.75016e-014	0	0	-1
1	3243	2	5.62441	0.292416	0.835933	11.6569	39.4425	10.7952	0.00928195	1.8566	1.30978	0.0221283	0.392943	-7.63976e-010	-7.38964e-013	1.26121e-013	-6.75016e-014	0	0	-1
1	3244	2	5.6671	0.292561	0.835158	11.6569	38.8438	10.8592	0.00928195	1.8566	1.31275	0.0229244	0.408278	-7.78527e-010	-7.53175e-013	1.24345e-013	-6.75016e-014	0	0	-1
1	3245	2	5.68639	0.292601	0.834774	11.6569	38.5572	10.8904	0.00928195	1.8566	1.31427	0.023298	0.416564	-7.71252e-010	-7.53175e-013	1.24345e-013	-6.75016e-014	0	0	-1
1	3246	2	5.70585	0.29262	0.834362	11.6569	38.2565	10.9236	0.00928195	1.8566	1.31595	0.0236845	0.425777	-7.63976e-010	-7.67386e-013	1.24345e-013	-6.39488e-014	0	0	-1
1	3247	2	5.72435	0.292618	0.833945	11.6569	37.9567	10.9571	0.00928195	1.8566	1.31768	0.0240648	0.435412	-7.63976e-010	-7.67386e-013	1.26121e-013	-6.39488e-014	0	0	-1
1	3248	2	5.74112	0.292595	0.833544	11.6569	37.6721	10.9892	0.00928195	1.8566	1.31939	0.0244209	0.444897	-7.63976e-010	-7.81597e-013	1.24345e-013	-6.75016e-014	0	0	-1
1	3249	2	5.75674	0.292554	0.83315	11.6569	37.3979	11.0206	0.00928195	1.8566	1.32108	0.0247596	0.454303	-7.71252e-010	-7.67386e-013	1.27898e-013	-6.39488e-014	0	0	-1
1	3250	2	5.78828	0.292404	0.832281	11.6569	36.8179	11.0882	0.00928195	1.8566	1.32481	0.0254621	0.474897	-7.71252e-010	-7.67386e-013	1.27898e-013	-6.03961e-014	0	0	-1
1	3251	2	5.80354	0.292293	0.831822	11.6569	36.5185	11.1238	0.00928195	1.8566	1.3268	0.0258175	0.48584	-7.63976e-010	-7.67386e-013	1.26121e-013	-6.03961e-014	0	0	-1
1	3252	2	5.81722	0.29217	0.831386	11.6569	36.237	11.1577	0.00928195	1.8566	1.32871	0.0261472	0.496295	-7.63976e-010	-7.67386e-013	1.24345e-013	-6.03961e-014	0	0	-1
1	3253	2	5.82971	0.292035	0.830967	11.6569	35.9714	11.1899	0.00928195	1.8566	1.33055	0.0264543	0.506301	-7.63976e-010	-7.67386e-013	1.24345e-013	-6.03961e-014	0	0	-1
1	3254	2	5.84212	0.291878	0.830527	11.6569	35.7009	11.2232	0.00928195	1.8566	1.33244	0.0267633	0.516634	-7.63976e-010	-7.81597e-013	1.24345e-013	-6.39488e-014	0	0	-1
1	3255	2	5.85503	0.291687	0.830044	11.6569	35.4108	11.2593	0.00928195	1.8566	1.3345	0.0270904	0.527871	-7.63976e-010	-7.81597e-013	1.24345e-013	-6.03961e-014	0	0	-1
1	3256	2	5.86763	0.291471	0.829544	11.6569	35.1142	11.2966	0.00928195	1.8566	1.33663	0.0274203	0.539538	-7.63976e-010	-7.67386e-013	1.24345e-013	-6.03961e-014	0	0	-1
1	3257	2	5.88875	0.291035	0.828638	11.6569	34.5834	11.3645	0.00928195	1.8566	1.3405	0.0279993	0.560911	-7.63976e-010	-7.95808e-013	1.26121e-013	-6.03961e-014	0	0	-1
1	3258	2	5.89848	0.290798	0.828188	11.6569	34.3296	11.3975	0.00928195	1.8566	1.34236	0.0282711	0.57138	-7.71252e-010	-7.81597e-013	1.26121e-013	-6.03961e-014	0	0	-1
1	3259	2	5.90882	0.290519	0.827683	11.6569	34.0529	11.4338	0.00928195	1.8566	1.3444	0.0285637	0.583006	-7.71252e-010	-8.10019e-013	1.26121e-013	-5.68434e-014	0	0	-1
1	3260	2	5.91928	0.290205	0.827144	11.6569	33.761	11.4725	0.00928195	1.8566	1.34656	0.0288682	0.595537	-7.71252e-010	-7.95808e-013	1.26121e-013	-6.03961e-014	0	0	-1
1	3261	2	5.92749	0.289933	0.826699	11.6569	33.5158	11.5054	0.00928195	1.8566	1.34837	0.0291207	0.606298	-7.71252e-010	-7.95808e-013	1.26121e-013	-6.03961e-014	0	0	-1
1	3262	2	5.94437	0.289299	0.825716	11.6569	33.0057	11.5748	0.00928195	1.8566	1.35211	0.0296365	0.629492	-7.78527e-010	-8.10019e-013	1.24345e-013	-6.03961e-014	0	0	-1
1	3263	2	5.95335	0.288914	0.82515	11.6569	32.7195	11.6142	0.00928195	1.8566	1.3542	0.0299201	0.643052	-7.78527e-010	-7.95808e-013	1.24345e-013	-6.39488e-014	0	0	-1
1	3264	2	5.96009	0.288601	0.824704	11.6569	32.488	11.6465	0.00928195	1.8566	1.35587	0.0301466	0.65436	-7.78527e-010	-7.81597e-013	1.24345e-013	-6.03961e-014	0	0	-1
1	3265	2	5.96682	0.288267	0.824239	11.6569	32.2592	11.6786	0.00928195	1.8566	1.35751	0.0303678	0.665863	-7.78527e-010	-8.10019e-013	1.24345e-013	-6.03961e-014	0	0	-1
1	3266	2	5.97434	0.287864	0.823694	11.6569	31.9989	11.7154	0.00928195	1.8566	1.35935	0.0306164	0.679394	-7.71252e-010	-7.95808e-013	1.26121e-013	-6.03961e-014	0	0	-1
1	3267	2	5.9813	0.287462	0.823163	11.6569	31.744	11.7519	0.00928195	1.8566	1.36113	0.0308566	0.69315	-7.78527e-010	-8.10019e-013	1.26121e-013	-6.03961e-014	0	0	-1
1	3268	2	5.9943	0.286628	0.822097	11.6569	31.2459	11.8239	0.00928195	1.8566	1.36451	0.0313165	0.7217	-7.85803e-010	-8.10019e-013	1.24345e-013	-6.03961e-014	0	0	-1
1	3269	2	5.99988	0.286232	0.821606	11.6569	31.0206	11.8569	0.00928195	1.8566	1.36598	0.0315203	0.735452	-7.85803e-010	-8.2423e-013	1.24345e-013	-6.03961e-014	0	0	-1
1	3270	2	6.00528	0.285826	0.82111	11.6569	30.7985	11.8897	0.00928195	1.8566	1.3674	0.0317189	0.7496	-7.78527e-010	-8.3844e-013	1.26121e-013	-6.03961e-014	0	0	-1
1	3271	2	6.01086	0.285379	0.820573	11.6569	30.5634	11.9247	0.00928195	1.8566	1.36886	0.0319262	0.765275	-7.78527e-010	-8.3844e-013	1.27898e-013	-6.03961e-014	0	0	-1
1	3272	2	6.01651	0.284898	0.820004	11.6569	30.3178	11.9615	0.00928195	1.8566	1.37033	0.0321398	0.782505	-7.78527e-010	-8.3844e-013	1.26121e-013	-6.75016e-014	0	0	-1
1	3273	2	6.02617	0.283996	0.81896	11.6569	29.871	12.0292	0.00928195	1.8566	1.37285	0.0325202	0.816429	-7.78527e-010	-8.66862e-013	1.26121e-013	-6.39488e-014	0	0	-1
1	3274	2	6.03038	0.28357	0.818475	11.6569	29.6691	12.0602	0.00928195	1.8566	1.37391	0.0326887	0.833011	-7.85803e-010	-8.66862e-013	1.26121e-013	-6.75016e-014	0	0	-1
1	3275	2	6.0348	0.283099	0.817944	11.6569	29.4543	12.0933	0.00928195	1.8566	1.37498	0.0328654	0.851616	-7.85803e-010	-8.52651e-013	1.26121e-013	-6.75016e-014	0	0	-1
1	3276	2	6.03948	0.282571	0.817355	11.6569	29.2206	12.1296	0.00928195	1.8566	1.37606	0.0330548	0.873132	-7.93079e-010	-8.52651e-013	1.26121e-013	-6.39488e-014	0	0	-1
1	3277	2	6.04711	0.281637	0.81633	11.6569	28.8141	12.1933	0.00928195	1.8566	1.37773	0.0333767	0.914133	-7.85803e-010	-8.66862e-013	1.26121e-013	-6.03961e-014	0	0	-1
1	3278	2	6.05103	0.281122	0.81577	11.6569	28.6009	12.2271	0.00928195	1.8566	1.37848	0.0335418	0.937735	-7.85803e-010	-8.52651e-013	1.26121e-013	-5.68434e-014	0	0	-1
1	3279	2	6.05486	0.280589	0.815196	11.6569	28.3845	12.2616	0.00928195	1.8566	1.37915	0.0337065	0.963379	-7.78527e-010	-8.52651e-013	1.26121e-013	-6.03961e-014	0	0	-1
1	3280	2	6.05832	0.280083	0.814656	11.6569	28.1816	12.2942	0.00928195	1.8566	1.37967	0.0338583	0.989141	-7.85803e-010	-8.52651e-013	1.26121e-013	-6.03961e-014	0	0	-1
1	3281	2	6.0644	0.279132	0.813648	11.6569	27.813	12.3539	0.00928195	1.8566	1.38034	0.0341274	1.04082	-7.85803e-010	-8.3844e-013	1.26121e-013	-5.68434e-014	0	0	-1
1	3282	2	6.06755	0.278604	0.813092	11.6569	27.617	12.386	0.00928195	1.8566	1.38053	0.0342667	1.07123	-7.78527e-010	-8.3844e-013	1.27898e-013	-5.32907e-014	0	0	-1
1	3283	2	6.07079	0.278036	0.812498	11.6569	27.4101	12.4201	0.00928195	1.8566	1.38059	0.0344109	1.10586	-7.78527e-010	-8.2423e-013	1.27898e-013	-5.68434e-014	0	0	-1
1	3284	2	6.0788	0.272184	0.81199	11.6569	27.2105	12.4532	0.00928195	1.8566	1.3805	0.0345471	1.14204	-7.71252e-010	-8.3844e-013	1.27898e-013	-6.03961e-014	0	0	-1
1	3285	2	6.18669	0.167239	0.811294	11.6569	26.9745	12.4927	0.00928195	1.8566	1.38	0.0347043	1.1888	-7.71252e-010	-8.3844e-013	1.24345e-013	-6.03961e-014	0	0	-1
1	3286	2	6.19099	0.166714	0.810367	11.6569	26.6963	12.5397	0.00928195	1.8566	1.37896	0.0348841	1.25022	-7.71252e-010	-8.2423e-013	1.27898e-013	-6.39488e-014	0	0	-1
1	3287	2	6.19334	0.166411	0.809832	11.6569	26.5133	12.5709	0.00928195	1.8566	1.37809	0.0349988	1.29484	-7.71252e-010	-8.2423e-013	1.27898e-013	-6.39488e-014	0	0	-1
1	3288	2	6.19611	0.166035	0.809174	11.6569	26.3071	12.6063	0.00928195	1.8566	1.37689	0.0351244	1.34966	-7.63976e-010	-8.3844e-013	1.27898e-013	-6.75016e-014	0	0	-1
1	3289	2	6.20005	0.165468	0.808182	11.6569	25.9905	12.6615	0.00928195	1.8566	1.37455	0.0353095	1.44484	-7.71252e-010	-8.3844e-013	1.27898e-013	-6.75016e-014	0	0	-1
1	3290	2	6.20232	0.165123	0.807579	11.6569	25.8087	12.6936	0.00928195	1.8566	1.37288	0.0354112	1.50644	-7.71252e-010	-8.3844e-013	1.27898e-013	-6.75016e-014	0	0	-1
1	3291	2	6.20423	0.164819	0.807051	11.6569	25.6461	12.7226	0.00928195	1.8566	1.37117	0.0354991	1.56652	-7.71252e-010	-8.3844e-013	1.27898e-013	-6.75016e-014	0	0	-1
1	3292	2	6.20804	0.164179	0.805938	11.6569	25.3183	12.7821	0.00928195	1.8566	1.36695	0.0356668	1.70424	-7.71252e-010	-8.3844e-013	1.27898e-013	-6.39488e-014	0	0	-1
1	3293	2	6.20983	0.163862	0.805387	11.6569	25.1584	12.8117	0.00928195	1.8566	1.36447	0.0357437	1.78081	-7.71252e-010	-8.2423e-013	1.27898e-013	-6.75016e-014	0	0	-1
1	3294	2	6.21148	0.163559	0.804862	11.6569	25.0077	12.8399	0.00928195	1.8566	1.36184	0.0358128	1.85945	-7.71252e-010	-8.3844e-013	1.29674e-013	-6.75016e-014	0	0	-1
1	3295	2	6.21464	0.16295	0.803806	11.6569	24.713	12.8964	0.00928195	1.8566	1.35579	0.0359382	2.03454	-7.71252e-010	-8.3844e-013	1.27898e-013	-6.39488e-014	0	0	-1
1	3296	2	6.21627	0.162623	0.803237	11.6569	24.5584	12.9268	0.00928195	1.8566	1.35206	0.0359981	2.13936	-7.71252e-010	-8.2423e-013	1.27898e-013	-6.39488e-014	0	0	-1
1	3297	2	6.21784	0.162298	0.802674	11.6569	24.4062	12.9574	0.00928195	1.8566	1.34796	0.0360529	2.25277	-7.63976e-010	-8.3844e-013	1.3145e-013	-6.39488e-014	0	0	-1
1	3298	2	6.21926	0.161994	0.802146	11.6569	24.2647	12.9864	0.00928195	1.8566	1.34373	0.0360998	2.36834	-7.63976e-010	-8.3844e-013	1.3145e-013	-6.75016e-014	0	0	-1
1	3299	2	6.22193	0.161405	0.80112	11.6569	23.9969	13.0432	0.00928195	1.8566	1.33449	0.0361765	2.618	-7.63976e-010	-8.2423e-013	1.29674e-013	-6.39488e-014	0	0	-1
1	3300	2	6.22335	0.16108	0.800553	11.6569	23.8532	13.0749	0.00928195	1.8566	1.32878	0.0362106	2.7714	-7.63976e-010	-8.2423e-013	1.29674e-013	-6.03961e-014	0	0	-1
1	3301	2	6.22478	0.160747	0.799972	11.6569	23.7069	13.1081	0.00928195	1.8566	1.32236	0.0362396	2.94357	-7.63976e-010	-8.2423e-013	1.33227e-013	-6.03961e-014	0	0	-1
1	3302	2	6.22723	0.16016	0.798942	11.6569	23.4493	13.1694	0.00928195	1.8566	1.30936	0.0362751	3.29287	-7.567e-010	-8.3844e-013	1.3145e-013	-5.68434e-014	0	0	-1
1	3303	2	6.22839	0.159878	0.798446	11.6569	23.3287	13.1996	0.00928195	1.8566	1.30245	0.0362841	3.47958	-7.49424e-010	-8.2423e-013	1.3145e-013	-6.03961e-014	0	0	-1
1	3304	2	6.22967	0.159563	0.79789	11.6569	23.1969	13.2338	0.00928195	1.8566	1.29424	0.0362878	3.70309	-7.49424e-010	-8.3844e-013	1.33227e-013	-6.03961e-014	0	0	-1
1	3305	2	6.23211	0.158954	0.796809	11.6569	22.9393	13.3048	0.00928195	1.8566	1.27599	0.0362743	4.20777	-7.567e-010	-8.2423e-013	1.3145e-013	-5.68434e-014	0	0	-1
1	3306	2	6.23321	0.158675	0.796312	11.6569	22.8241	13.3386	0.00928195	1.8566	1.2668	0.0362583	4.46651	-7.567e-010	-8.2423e-013	1.29674e-013	-5.68434e-014	0	0	-1
1	3307	2	6.23446	0.15836	0.795746	11.6569	22.6961	13.378	0.00928195	1.8566	1.25577	0.0362324	4.78197	-7.49424e-010	-8.2423e-013	1.3145e-013	-5.68434e-014	0	0	-1
1	3308	2	6.23682	0.15777	0.794679	11.6569	22.4512	13.4589	0.00928195	1.8566	1.23211	0.0361567	5.47736	-7.567e-010	-8.10019e-013	1.3145e-013	-5.68434e-014	0	0	-1
1	3309	2	6.23788	0.157507	0.794197	11.6569	22.3439	13.4971	0.00928195	1.8566	1.22062	0.0361113	5.82537	-7.49424e-010	-8.2423e-013	1.3145e-013	-6.03961e-014	0	0	-1
1	3310	2	6.23913	0.157198	0.793629	11.6569	22.2203	13.5431	0.00928195	1.8566	1.2065	0.036049	6.26272	-7.567e-010	-8.2423e-013	1.33227e-013	-6.03961e-014	0	0	-1
1	3311	2	6.24162	0.156598	0.79251	11.6569	21.9747	13.6425	0.00928195	1.8566	1.17555	0.0358893	7.26304	-7.63976e-010	-8.2423e-013	1.3145e-013	-6.03961e-014	0	0	-1
1	3312	2	6.24281	0.15632	0.791983	11.6569	21.8592	13.6931	0.00928195	1.8566	1.15965	0.035796	7.80044	-7.63976e-010	-8.2423e-013	1.33227e-013	-6.39488e-014	0	0	-1
1	3313	2	6.24392	0.156067	0.791497	11.6569	21.7532	13.7419	0.00928195	1.8566	1.1443	0.0356992	8.3353	-7.63976e-010	-8.2423e-013	1.35003e-013	-6.39488e-014	0	0	-1
1	3314	2	6.24633	0.155538	0.790464	11.6569	21.533	13.8507	0.00928195	1.8566	1.11021	0.0354605	9.5847	-7.63976e-010	-8.10019e-013	1.35003e-013	-6.39488e-014	0	0	-1
1	3315	2	6.24771	0.155248	0.789884	11.6569	21.4101	13.9159	0.00928195	1.8566	1.08999	0.0353037	10.3686	-7.567e-010	-7.95808e-013	1.35003e-013	-6.39488e-014	0	0	-1
1	3316	2	6.25007	0.154778	0.788921	11.6569	21.2022	14.0336	0.00928195	1.8566	1.05408	0.0349962	11.8467	-7.63976e-010	-8.10019e-013	1.36779e-013	-6.75016e-014	0	0	-1
1	3317	2	6.25145	0.15452	0.788374	11.6569	21.0874	14.1025	0.00928195	1.8566	1.03347	0.0348023	12.7483	-7.71252e-010	-7.95808e-013	1.35003e-013	-6.75016e-014	0	0	-1
1	3318	2	6.25296	0.154254	0.787794	11.6569	20.9647	14.1791	0.00928195	1.8566	1.01097	0.0345749	13.7808	-7.63976e-010	-7.95808e-013	1.35003e-013	-6.75016e-014	0	0	-1
1	3319	2	6.25548	0.153842	0.786858	11.6569	20.7618	14.3117	0.00928195	1.8566	0.973048	0.0341519	15.6443	-7.71252e-010	-7.95808e-013	1.35003e-013	-7.10543e-014	0	0	-1
1	3320	2	6.257	0.153614	0.786312	11.6569	20.6467	14.3899	0.00928195	1.8566	0.951313	0.0338847	16.7878	-7.71252e-010	-7.81597e-013	1.33227e-013	-7.10543e-014	0	0	-1
1	3321	2	6.2587	0.153378	0.785722	11.6569	20.521	14.4773	0.00928195	1.8566	0.927581	0.0335702	18.1043	-7.71252e-010	-7.95808e-013	1.33227e-013	-7.4607e-014	0	0	-1
1	3322	2	6.26143	0.153042	0.784814	11.6569	20.3209	14.6197	0.00928195	1.8566	0.890127	0.0330201	20.339	-7.71252e-010	-7.95808e-013	1.33227e-013	-7.81597e-014	0	0	-1
