3	2768	15	0.505954	0.00666125	0.000244064	0.0046975	0.0326447	9.05785	0.20613	4.34713	1.52627	0.0116888	22.1661	-3.71074e-010	7.38964e-013	4.44089e-014	-1.27898e-013	-2.06057e-013	0	-1
3	2769	15	0.506395	0.00666141	0.000243581	0.0046138	0.0329195	9.05527	0.206193	4.34769	1.52759	0.011693	22.1212	-3.71074e-010	7.53175e-013	4.44089e-014	-9.9476e-014	-1.91847e-013	0	-1
3	2770	15	0.506821	0.00666261	0.000243108	0.00453513	0.0331838	9.05305	0.206254	4.34808	1.52891	0.0116972	22.0768	-3.7835e-010	7.53175e-013	4.44089e-014	-1.13687e-013	-2.06057e-013	0	-1
3	2771	15	0.507282	0.00666514	0.000242587	0.00445263	0.0334677	9.05096	0.206321	4.34832	1.53038	0.0117019	22.0277	-3.7835e-010	7.53175e-013	4.44089e-014	-1.13687e-013	-1.98952e-013	0	-1
3	2772	15	0.508178	0.00667408	0.000241547	0.00429398	0.0340356	9.04778	0.206459	4.34824	1.53351	0.0117119	21.9245	-3.71074e-010	7.67386e-013	4.61853e-014	-1.27898e-013	-2.06057e-013	0	-1
3	2773	15	0.508583	0.00668004	0.000241065	0.00422501	0.0342927	9.0468	0.206523	4.34796	1.53501	0.0117167	21.8755	-3.71074e-010	7.67386e-013	4.44089e-014	-1.13687e-013	-2.06057e-013	0	-1
3	2774	15	0.509022	0.006688	0.000240531	0.00415219	0.0345718	9.04608	0.206594	4.34746	1.5367	0.0117221	21.8208	-3.7835e-010	7.53175e-013	4.26326e-014	-1.13687e-013	-1.98952e-013	0	-1
3	2775	15	0.509466	0.00669777	0.00023998	0.00407931	0.0348598	9.04573	0.206668	4.34675	1.53851	0.011728	21.7625	-3.71074e-010	7.67386e-013	4.26326e-014	-1.27898e-013	-2.06057e-013	0	-1
3	2776	15	0.509807	0.00670654	0.000239548	0.00402232	0.0350918	9.04576	0.206729	4.34601	1.54002	0.0117328	21.7141	-3.7835e-010	7.81597e-013	4.44089e-014	-1.27898e-013	-1.98952e-013	0	-1
3	2777	15	0.510545	0.00672972	0.000238586	0.00390746	0.0355799	9.04676	0.20686	4.344	1.54336	0.0117436	21.6081	-3.7835e-010	7.81597e-013	4.44089e-014	-1.27898e-013	-2.06057e-013	0	-1
3	2778	15	0.510928	0.00674425	0.00023807	0.00384886	0.0358409	9.04786	0.206931	4.34266	1.54525	0.0117496	21.549	-3.7835e-010	7.95808e-013	4.44089e-014	-1.27898e-013	-2.06057e-013	0	-1
3	2779	15	0.511305	0.00676048	0.00023755	0.00379232	0.0361017	9.04936	0.207004	4.34112	1.5472	0.0117559	21.4882	-3.7835e-010	7.81597e-013	4.61853e-014	-1.42109e-013	-2.13163e-013	0	-1
3	2780	15	0.511603	0.00677477	0.000237129	0.00374711	0.0363173	9.05093	0.207066	4.3397	1.54887	0.0117613	21.4365	-3.85626e-010	7.81597e-013	4.61853e-014	-1.27898e-013	-2.06057e-013	0	-1
3	2781	15	0.51223	0.00680964	0.000236211	0.0036578	0.0367644	9.05517	0.207196	4.3363	1.55249	0.0117729	21.3251	-3.71074e-010	7.81597e-013	4.44089e-014	-1.42109e-013	-2.06057e-013	0	-1
3	2782	15	0.512587	0.00683275	0.000235668	0.00360848	0.0370255	9.05831	0.207274	4.33404	1.55471	0.0117801	21.2574	-3.71074e-010	7.95808e-013	4.44089e-014	-1.42109e-013	-1.91847e-013	0	-1
3	2783	15	0.512846	0.00685121	0.000235263	0.00357147	0.0372291	9.0611	0.207335	4.33212	1.5565	0.0117858	21.2032	-3.7835e-010	7.95808e-013	4.44089e-014	-1.27898e-013	-2.06057e-013	0	-1
3	2784	15	0.513102	0.00687103	0.000234853	0.00353697	0.0374256	9.0641	0.207396	4.33014	1.55828	0.0117915	21.1497	-3.71074e-010	7.81597e-013	4.44089e-014	-1.27898e-013	-1.98952e-013	0	-1
3	2785	15	0.51339	0.00689546	0.000234377	0.00349927	0.0376487	9.06789	0.207465	4.32774	1.56036	0.0117982	21.0874	-3.85626e-010	8.10019e-013	4.26326e-014	-1.13687e-013	-1.98952e-013	0	-1
3	2786	15	0.5137	0.00692438	0.000233848	0.00345937	0.0378955	9.07257	0.207543	4.32488	1.56274	0.0118058	21.0165	-3.85626e-010	8.2423e-013	4.26326e-014	-1.27898e-013	-2.06057e-013	0	-1
3	2787	15	0.514143	0.00697146	0.000233057	0.00340188	0.0382745	9.08081	0.207666	4.32009	1.56657	0.0118181	20.9037	-3.85626e-010	8.10019e-013	4.26326e-014	-1.27898e-013	-2.06057e-013	0	-1
3	2788	15	0.514379	0.00699982	0.000232614	0.00337298	0.0384774	9.08577	0.207733	4.31731	1.56871	0.0118249	20.8412	-3.85626e-010	7.95808e-013	4.26326e-014	-1.13687e-013	-2.06057e-013	0	-1
3	2789	15	0.514635	0.00703357	0.000232115	0.00334218	0.0387048	9.09181	0.20781	4.31402	1.57118	0.0118328	20.7694	-3.7835e-010	7.95808e-013	4.08562e-014	-1.27898e-013	-2.13163e-013	0	-1
3	2790	15	0.514822	0.0070606	0.000231735	0.00331879	0.0388864	9.09702	0.207872	4.31125	1.57321	0.0118393	20.7106	-3.85626e-010	7.67386e-013	3.90799e-014	-1.27898e-013	-2.06057e-013	0	-1
3	2791	15	0.515218	0.00712538	0.000230884	0.0032728	0.0392712	9.10921	0.208005	4.30496	1.5777	0.0118536	20.5819	-3.85626e-010	7.81597e-013	4.08562e-014	-1.27898e-013	-2.06057e-013	0	-1
3	2792	15	0.5154	0.00715954	0.000230465	0.00325165	0.0394634	9.11593	0.208074	4.3016	1.58005	0.0118611	20.5153	-3.7835e-010	7.95808e-013	4.26326e-014	-1.27898e-013	-2.06057e-013	0	-1
3	2793	15	0.515577	0.00719573	0.00023004	0.00323176	0.0396553	9.12307	0.208143	4.29809	1.58246	0.0118687	20.4473	-3.7835e-010	8.10019e-013	4.08562e-014	-1.42109e-013	-2.13163e-013	0	-1
3	2794	15	0.515738	0.00723216	0.000229631	0.00321371	0.0398408	9.13041	0.208211	4.29456	1.58485	0.0118763	20.3801	-3.7835e-010	7.95808e-013	3.90799e-014	-1.27898e-013	-2.06057e-013	0	-1
3	2795	15	0.515881	0.00726776	0.000229247	0.00319781	0.040015	9.13769	0.208275	4.29111	1.58716	0.0118836	20.3156	-3.7835e-010	8.10019e-013	4.08562e-014	-1.42109e-013	-2.06057e-013	0	-1
3	2796	15	0.516144	0.00734278	0.000228483	0.00316956	0.0403571	9.15317	0.208405	4.28396	1.59189	0.0118985	20.1849	-3.85626e-010	8.10019e-013	4.08562e-014	-1.42109e-013	-2.13163e-013	0	-1
3	2797	15	0.516271	0.00738538	0.000228074	0.00315617	0.040539	9.16206	0.208475	4.27994	1.5945	0.0119068	20.1132	-3.85626e-010	8.10019e-013	4.08562e-014	-1.27898e-013	-2.20268e-013	0	-1
3	2798	15	0.516386	0.00742882	0.000227673	0.00314407	0.0407185	9.17131	0.208545	4.27584	1.59716	0.0119151	20.0409	-3.85626e-010	8.10019e-013	3.90799e-014	-1.27898e-013	-2.20268e-013	0	-1
3	2799	15	0.516483	0.00746979	0.000227309	0.00313396	0.0408831	9.18021	0.20861	4.27194	1.59966	0.0119229	19.9732	-3.7835e-010	7.95808e-013	4.08562e-014	-1.27898e-013	-2.27374e-013	0	-1
3	2800	15	0.516565	0.00750905	0.000226972	0.00312545	0.0410351	9.18881	0.208671	4.26823	1.60202	0.0119303	19.9094	-3.7835e-010	7.95808e-013	4.08562e-014	-1.27898e-013	-2.34479e-013	0	-1
3	2801	15	0.516719	0.00759913	0.000226237	0.00310996	0.0413606	9.20846	0.208803	4.25991	1.60729	0.0119467	19.7689	-3.7835e-010	7.95808e-013	4.08562e-014	-1.42109e-013	-2.34479e-013	0	-1
3	2802	15	0.516788	0.00765075	0.000225839	0.00310309	0.0415383	9.21994	0.208877	4.25516	1.61028	0.011956	19.6899	-3.7835e-010	7.95808e-013	4.08562e-014	-1.42109e-013	-2.34479e-013	0	-1
3	2803	15	0.516833	0.00769137	0.000225536	0.00309843	0.0416796	9.22946	0.208936	4.25126	1.61272	0.0119636	19.6258	-3.85626e-010	7.81597e-013	4.26326e-014	-1.56319e-013	-2.27374e-013	0	-1
3	2804	15	0.516872	0.00773422	0.000225226	0.00309454	0.0418188	9.23919	0.208995	4.24733	1.61518	0.0119712	19.5616	-3.71074e-010	8.10019e-013	4.26326e-014	-1.42109e-013	-2.27374e-013	0	-1
3	2805	15	0.516936	0.00783916	0.000224503	0.00308819	0.0421429	9.26325	0.209135	4.23777	1.62112	0.0119895	19.4078	-3.71074e-010	7.95808e-013	4.26326e-014	-1.27898e-013	-2.27374e-013	0	-1
3	2806	15	0.516951	0.00789406	0.000224145	0.00308645	0.0423062	9.27615	0.209207	4.23275	1.62423	0.011999	19.328	-3.85626e-010	7.81597e-013	4.08562e-014	-1.27898e-013	-2.27374e-013	0	-1
3	2807	15	0.516956	0.00793902	0.000223861	0.00308576	0.0424406	9.28717	0.209266	4.22851	1.62686	0.0120071	19.2611	-3.85626e-010	7.81597e-013	3.90799e-014	-1.27898e-013	-2.20268e-013	0	-1
3	2808	15	0.516954	0.00798549	0.000223575	0.00308572	0.0425722	9.29831	0.209325	4.22426	1.62949	0.0120151	19.1946	-3.85626e-010	7.81597e-013	3.73035e-014	-1.13687e-013	-2.20268e-013	0	-1
3	2809	15	0.516942	0.00804048	0.000223247	0.00308648	0.0427218	9.31143	0.209393	4.21932	1.63255	0.0120244	19.1177	-3.85626e-010	7.67386e-013	3.90799e-014	-1.13687e-013	-2.27374e-013	0	-1
3	2810	15	0.516917	0.00810285	0.000222888	0.0030883	0.042888	9.32657	0.209469	4.21368	1.63604	0.012035	19.0306	-3.92902e-010	7.67386e-013	3.90799e-014	-1.13687e-013	-2.27374e-013	0	-1
3	2811	15	0.516854	0.00820189	0.000222345	0.00309336	0.0431518	9.35189	0.209591	4.20441	1.64178	0.0120523	18.8889	-3.92902e-010	7.67386e-013	3.90799e-014	-1.13687e-013	-2.13163e-013	0	-1
3	2812	15	0.51681	0.00825332	0.000222074	0.00309683	0.0432814	9.3649	0.209652	4.19971	1.64469	0.0120611	18.8176	-4.00178e-010	7.81597e-013	3.73035e-014	-9.9476e-014	-2.20268e-013	0	-1
3	2813	15	0.516749	0.00831337	0.000221768	0.00310155	0.0434283	9.38016	0.209722	4.19426	1.64808	0.0120712	18.7354	-3.92902e-010	7.67386e-013	3.90799e-014	-1.13687e-013	-2.27374e-013	0	-1
3	2814	15	0.516685	0.00836898	0.000221493	0.00310672	0.0435657	9.3949	0.209788	4.18904	1.65131	0.0120809	18.6574	-4.00178e-010	7.81597e-013	4.08562e-014	-1.13687e-013	-2.13163e-013	0	-1
3	2815	15	0.51661	0.00842656	0.000221218	0.00311267	0.0437035	9.41016	0.209855	4.1837	1.65464	0.0120908	18.5777	-4.00178e-010	7.53175e-013	4.26326e-014	-1.13687e-013	-2.20268e-013	0	-1
3	2816	15	0.516441	0.00853827	0.000220707	0.00312613	0.0439669	9.44069	0.209984	4.17317	1.66121	0.0121103	18.422	-4.00178e-010	7.81597e-013	4.44089e-014	-1.27898e-013	-2.13163e-013	0	-1
3	2817	15	0.516349	0.00859176	0.000220473	0.00313341	0.0440904	9.45564	0.210045	4.16808	1.66439	0.0121197	18.3474	-4.07454e-010	7.67386e-013	4.08562e-014	-1.13687e-013	-2.13163e-013	0	-1
3	2818	15	0.516246	0.00864735	0.000220238	0.00314147	0.0442163	9.4713	0.210108	4.1628	1.6677	0.0121294	18.2702	-4.07454e-010	7.67386e-013	4.08562e-014	-1.13687e-013	-2.06057e-013	0	-1
3	2819	15	0.516129	0.0087065	0.000219995	0.00315062	0.0443485	9.48822	0.210175	4.15714	1.67126	0.0121399	18.188	-4.00178e-010	7.67386e-013	3.90799e-014	-1.13687e-013	-1.98952e-013	0	-1
3	2820	15	0.516002	0.00876619	0.000219757	0.00316056	0.0444814	9.50574	0.210242	4.15134	1.67492	0.0121505	18.104	-4.07454e-010	7.67386e-013	4.08562e-014	-9.9476e-014	-2.13163e-013	0	-1
3	2821	15	0.515875	0.00882195	0.000219543	0.00317053	0.0446058	9.52259	0.210306	4.14581	1.67842	0.0121607	18.0244	-4.07454e-010	7.67386e-013	3.90799e-014	-8.52651e-014	-2.06057e-013	0	-1
3	2822	15	0.515617	0.00892655	0.000219158	0.00319068	0.0448359	9.55495	0.210425	4.13531	1.68508	0.01218	17.8742	-4.1473e-010	7.67386e-013	4.08562e-014	-1.13687e-013	-2.13163e-013	0	-1
3	2823	15	0.515462	0.00898466	0.000218955	0.00320257	0.0449609	9.57321	0.21049	4.12946	1.68882	0.0121907	17.7909	-4.1473e-010	7.67386e-013	4.08562e-014	-9.9476e-014	-2.20268e-013	0	-1
3	2824	15	0.515287	0.00904624	0.000218747	0.00321594	0.0450937	9.59312	0.21056	4.12313	1.69287	0.0122023	17.7013	-4.1473e-010	7.67386e-013	4.26326e-014	-9.9476e-014	-2.13163e-013	0	-1
3	2825	15	0.51514	0.00909566	0.000218586	0.00322763	0.0452042	9.61011	0.210619	4.11777	1.69631	0.0122121	17.6258	-4.00178e-010	7.67386e-013	4.26326e-014	-8.52651e-014	-2.20268e-013	0	-1
3	2826	15	0.514795	0.00920342	0.000218253	0.00325393	0.0454362	9.64705	0.210743	4.10625	1.70375	0.0122332	17.4643	-4.07454e-010	7.53175e-013	4.08562e-014	-9.9476e-014	-2.13163e-013	0	-1
3	2827	15	0.514584	0.00926455	0.000218075	0.00327	0.0455686	9.66891	0.210814	4.09951	1.70813	0.0122455	17.3705	-4.07454e-010	7.53175e-013	4.26326e-014	-1.13687e-013	-2.13163e-013	0	-1
3	2828	15	0.514409	0.00931288	0.00021794	0.00328388	0.0456782	9.68744	0.210873	4.09383	1.71182	0.0122558	17.2918	-4.07454e-010	7.67386e-013	4.08562e-014	-1.13687e-013	-1.91847e-013	0	-1
3	2829	15	0.514233	0.00935932	0.000217816	0.00329744	0.0457814	9.70525	0.210929	4.08842	1.71537	0.0122657	17.217	-4.00178e-010	7.67386e-013	4.26326e-014	-1.13687e-013	-1.98952e-013	0	-1
3	2830	15	0.51403	0.00941042	0.000217684	0.00331278	0.045894	9.72511	0.210991	4.08242	1.71931	0.0122766	17.1344	-4.00178e-010	7.67386e-013	4.26326e-014	-1.13687e-013	-2.06057e-013	0	-1
3	2831	15	0.513792	0.00946739	0.000217546	0.00333074	0.0460208	9.74798	0.211061	4.07556	1.72383	0.012289	17.0404	-3.92902e-010	7.67386e-013	4.26326e-014	-9.9476e-014	-2.06057e-013	0	-1
3	2832	15	0.513593	0.00951273	0.000217441	0.00334644	0.0461276	9.76767	0.21112	4.06969	1.72771	0.0122996	16.9603	-4.00178e-010	7.67386e-013	4.44089e-014	-9.9476e-014	-2.06057e-013	0	-1
3	2833	15	0.513139	0.00960906	0.000217238	0.00338101	0.0463514	9.81023	0.211244	4.05712	1.73608	0.0123223	16.7898	-4.00178e-010	7.81597e-013	4.44089e-014	-1.13687e-013	-2.13163e-013	0	-1
3	2834	15	0.512884	0.00965924	0.000217143	0.00340058	0.046472	9.83389	0.211311	4.0502	1.74072	0.0123347	16.6964	-3.92902e-010	7.81597e-013	4.26326e-014	-1.13687e-013	-2.20268e-013	0	-1
3	2835	15	0.512671	0.00969881	0.000217074	0.0034174	0.0465724	9.85399	0.211367	4.04435	1.74465	0.0123451	16.618	-3.85626e-010	7.81597e-013	4.44089e-014	-1.27898e-013	-2.20268e-013	0	-1
3	2836	15	0.51245	0.00973818	0.00021701	0.00343441	0.0466713	9.87414	0.211423	4.03852	1.74859	0.0123555	16.54	-3.85626e-010	7.95808e-013	4.44089e-014	-1.13687e-013	-2.13163e-013	0	-1
3	2837	15	0.512189	0.00978233	0.000216946	0.00345427	0.0467835	9.89743	0.211486	4.03182	1.75313	0.0123674	16.4506	-3.85626e-010	8.10019e-013	4.26326e-014	-1.13687e-013	-2.20268e-013	0	-1
3	2838	15	0.511892	0.00982942	0.000216888	0.00347694	0.0469077	9.92374	0.211557	4.02429	1.75826	0.0123807	16.3507	-3.7835e-010	7.95808e-013	4.61853e-014	-1.27898e-013	-2.13163e-013	0	-1
3	2839	15	0.511643	0.00986656	0.000216849	0.00349675	0.0470131	9.94653	0.211616	4.0178	1.76269	0.0123921	16.2651	-3.85626e-010	7.95808e-013	4.61853e-014	-1.13687e-013	-2.20268e-013	0	-1
3	2840	15	0.511152	0.00993396	0.000216798	0.00353497	0.0472091	9.98996	0.211728	4.00553	1.77114	0.0124136	16.1039	-3.7835e-010	7.95808e-013	4.44089e-014	-1.13687e-013	-2.27374e-013	0	-1
3	2841	15	0.510853	0.00997137	0.000216782	0.00355794	0.0473226	10.0158	0.211793	3.99828	1.77615	0.0124261	16.0094	-3.7835e-010	7.95808e-013	4.44089e-014	-9.9476e-014	-2.20268e-013	0	-1
3	2842	15	0.510573	0.010004	0.000216778	0.00358011	0.0474294	10.0405	0.211854	3.99137	1.78095	0.012438	15.9196	-3.85626e-010	7.81597e-013	4.26326e-014	-1.13687e-013	-2.20268e-013	0	-1
3	2843	15	0.510281	0.0100357	0.000216784	0.00360299	0.0475369	10.0658	0.211915	3.98433	1.78587	0.01245	15.8285	-3.85626e-010	7.95808e-013	4.44089e-014	-1.13687e-013	-2.13163e-013	0	-1
3	2844	15	0.509988	0.0100652	0.0002168	0.00362616	0.0476433	10.0913	0.211976	3.97727	1.79081	0.012462	15.7377	-3.7835e-010	7.95808e-013	4.26326e-014	-1.13687e-013	-2.13163e-013	0	-1
3	2845	15	0.509702	0.0100919	0.000216824	0.00364892	0.0477453	10.1161	0.212035	3.97041	1.79564	0.0124735	15.6498	-3.85626e-010	7.95808e-013	4.08562e-014	-1.27898e-013	-2.13163e-013	0	-1
3	2846	15	0.509419	0.0101163	0.000216857	0.00367154	0.0478446	10.1406	0.212092	3.96365	1.8004	0.0124847	15.5636	-3.85626e-010	8.10019e-013	4.08562e-014	-1.13687e-013	-2.20268e-013	0	-1
3	2847	15	0.508805	0.0101624	0.000216956	0.00372038	0.0480522	10.1931	0.212212	3.94928	1.81061	0.0125083	15.3815	-3.92902e-010	7.95808e-013	4.08562e-014	-1.13687e-013	-2.27374e-013	0	-1
3	2848	15	0.50848	0.0101834	0.000217023	0.00374647	0.0481596	10.2209	0.212273	3.9417	1.81602	0.0125206	15.2862	-3.85626e-010	7.95808e-013	4.08562e-014	-1.13687e-013	-2.20268e-013	0	-1
3	2849	15	0.508169	0.0102013	0.000217097	0.0037718	0.0482616	10.2477	0.212332	3.93442	1.82124	0.0125322	15.195	-3.85626e-010	7.95808e-013	4.08562e-014	-1.13687e-013	-2.20268e-013	0	-1
3	2850	15	0.507873	0.0102165	0.000217174	0.00379605	0.0483574	10.2732	0.212387	3.92749	1.82622	0.0125432	15.1087	-3.7835e-010	8.10019e-013	3.90799e-014	-1.27898e-013	-2.27374e-013	0	-1
3	2851	15	0.507569	0.0102302	0.000217262	0.00382086	0.0484536	10.2992	0.212443	3.92047	1.83129	0.0125541	15.0216	-3.85626e-010	8.10019e-013	4.08562e-014	-1.13687e-013	-2.27374e-013	0	-1
3	2852	15	0.507233	0.0102434	0.000217368	0.00384814	0.0485574	10.3276	0.212503	3.9128	1.83684	0.0125659	14.927	-3.85626e-010	7.95808e-013	3.90799e-014	-1.13687e-013	-2.13163e-013	0	-1
3	2853	15	0.506873	0.0102551	0.000217492	0.00387762	0.0486672	10.3581	0.212566	3.90458	1.84282	0.0125784	14.8262	-3.85626e-010	8.10019e-013	3.90799e-014	-1.13687e-013	-2.13163e-013	0	-1
3	2854	15	0.506568	0.0102633	0.000217604	0.0039036	0.0487622	10.3848	0.21262	3.89739	1.84806	0.0125892	14.7384	-3.85626e-010	7.95808e-013	4.08562e-014	-1.27898e-013	-2.13163e-013	0	-1
3	2855	15	0.505899	0.0102757	0.000217876	0.00395916	0.0489599	10.4414	0.212734	3.88216	1.85921	0.0126114	14.5541	-3.92902e-010	8.10019e-013	4.26326e-014	-1.27898e-013	-2.06057e-013	0	-1
3	2856	15	0.505516	0.0102796	0.000218045	0.00399126	0.0490709	10.4739	0.212798	3.87346	1.86561	0.0126238	14.4496	-3.85626e-010	7.95808e-013	4.08562e-014	-1.27898e-013	-2.13163e-013	0	-1
3	2857	15	0.505205	0.0102812	0.000218191	0.00401851	0.0491635	10.5013	0.212851	3.86612	1.87103	0.012634	14.362	-3.92902e-010	7.95808e-013	3.90799e-014	-1.27898e-013	-2.13163e-013	0	-1
3	2858	15	0.504881	0.0102814	0.000218349	0.00404613	0.0492557	10.5288	0.212903	3.85872	1.87651	0.0126441	14.2742	-3.92902e-010	8.10019e-013	4.08562e-014	-1.27898e-013	-2.06057e-013	0	-1
3	2859	15	0.504506	0.0102798	0.000218541	0.00407789	0.04936	10.5604	0.212963	3.85027	1.88278	0.0126555	14.1745	-3.92902e-010	8.2423e-013	4.08562e-014	-1.27898e-013	-2.13163e-013	0	-1
3	2860	15	0.504095	0.0102761	0.000218761	0.00411315	0.0494735	10.5952	0.213028	3.84095	1.88972	0.0126677	14.0653	-3.92902e-010	8.10019e-013	4.26326e-014	-1.27898e-013	-2.06057e-013	0	-1
3	2861	15	0.503761	0.0102715	0.000218947	0.00414323	0.0495686	10.6246	0.213082	3.83304	1.89561	0.0126779	13.9732	-3.92902e-010	8.2423e-013	4.26326e-014	-1.27898e-013	-1.98952e-013	0	-1
3	2862	15	0.503437	0.0102659	0.000219135	0.00417192	0.0496579	10.6526	0.213132	3.82554	1.90122	0.0126873	13.8865	-3.92902e-010	8.2423e-013	4.08562e-014	-1.27898e-013	-2.06057e-013	0	-1
3	2863	15	0.503074	0.0102583	0.000219352	0.00420365	0.049755	10.6833	0.213187	3.8173	1.9074	0.0126974	13.7916	-3.92902e-010	8.10019e-013	3.90799e-014	-1.27898e-013	-1.98952e-013	0	-1
3	2864	15	0.502656	0.0102478	0.000219611	0.00424039	0.0498654	10.7186	0.21325	3.80781	1.91452	0.0127087	13.6833	-3.92902e-010	8.10019e-013	4.26326e-014	-1.27898e-013	-2.06057e-013	0	-1
3	2865	15	0.502305	0.0102378	0.000219835	0.00427276	0.049961	10.7495	0.213304	3.7995	1.92078	0.0127183	13.589	-3.92902e-010	7.95808e-013	4.26326e-014	-1.27898e-013	-1.98952e-013	0	-1
3	2866	15	0.501936	0.010226	0.000220078	0.00430607	0.0500577	10.781	0.213358	3.79099	1.92719	0.0127279	13.4932	-3.92902e-010	8.10019e-013	4.26326e-014	-1.27898e-013	-1.91847e-013	0	-1
3	2867	15	0.501535	0.010212	0.000220351	0.00434246	0.0501616	10.8152	0.213416	3.78175	1.93417	0.0127381	13.3899	-3.85626e-010	8.10019e-013	4.08562e-014	-1.27898e-013	-1.98952e-013	0	-1
3	2868	15	0.501123	0.0101963	0.000220638	0.00438035	0.0502678	10.8505	0.213476	3.77218	1.9414	0.0127482	13.2838	-3.85626e-010	8.10019e-013	4.26326e-014	-1.27898e-013	-2.13163e-013	0	-1
3	2869	15	0.500386	0.0101652	0.000221172	0.00445004	0.0504582	10.9147	0.213582	3.75474	1.95462	0.0127659	13.0926	-3.85626e-010	7.95808e-013	4.26326e-014	-1.27898e-013	-1.98952e-013	0	-1
3	2870	15	0.500022	0.0101487	0.000221445	0.00448441	0.0505497	10.9459	0.213632	3.74621	1.96109	0.0127741	13.0001	-3.92902e-010	7.95808e-013	4.26326e-014	-1.42109e-013	-1.91847e-013	0	-1
3	2871	15	0.499608	0.0101289	0.000221762	0.00452343	0.0506519	10.9811	0.213689	3.73658	1.96841	0.0127831	12.8966	-3.85626e-010	7.81597e-013	4.26326e-014	-1.27898e-013	-2.06057e-013	0	-1
3	2872	15	0.499154	0.0101063	0.000222117	0.00456681	0.0507635	11.0198	0.21375	3.72594	1.9765	0.0127926	12.7832	-3.7835e-010	7.81597e-013	4.26326e-014	-1.27898e-013	-1.91847e-013	0	-1
3	2873	15	0.498789	0.0100874	0.000222409	0.00460356	0.0508562	11.0523	0.213801	3.71699	1.98331	0.0128002	12.6886	-3.7835e-010	7.81597e-013	4.08562e-014	-1.42109e-013	-1.84741e-013	0	-1
3	2874	15	0.498418	0.0100676	0.000222711	0.00464006	0.0509469	11.0842	0.213851	3.70815	1.99004	0.0128075	12.596	-3.7835e-010	7.67386e-013	4.08562e-014	-1.42109e-013	-1.84741e-013	0	-1
3	2875	15	0.497995	0.0100444	0.000223061	0.00468154	0.0510481	11.1202	0.213906	3.69816	1.99765	0.0128155	12.4922	-3.71074e-010	7.53175e-013	3.90799e-014	-1.27898e-013	-1.84741e-013	0	-1
3	2876	15	0.497524	0.010018	0.000223457	0.00472833	0.0511601	11.1602	0.213967	3.68697	2.00617	0.0128239	12.3772	-3.85626e-010	7.67386e-013	4.26326e-014	-1.42109e-013	-1.84741e-013	0	-1
3	2877	15	0.497143	0.00999607	0.000223784	0.00476828	0.0512539	11.194	0.214018	3.67748	2.0134	0.0128308	12.2805	-3.85626e-010	7.67386e-013	4.26326e-014	-1.42109e-013	-1.98952e-013	0	-1
3	2878	15	0.496757	0.00997352	0.00022412	0.00480795	0.0513454	11.2271	0.214067	3.66812	2.02057	0.0128372	12.1855	-3.7835e-010	7.81597e-013	4.26326e-014	-1.42109e-013	-1.84741e-013	0	-1
3	2879	15	0.496324	0.00994776	0.000224503	0.00485251	0.0514464	11.2638	0.214121	3.65767	2.0286	0.012844	12.08	-3.7835e-010	7.67386e-013	4.26326e-014	-1.27898e-013	-1.84741e-013	0	-1
3	2880	15	0.495846	0.00991899	0.000224931	0.00490236	0.0515569	11.3043	0.21418	3.64607	2.03755	0.0128512	11.9635	-3.7835e-010	7.53175e-013	4.26326e-014	-1.27898e-013	-1.84741e-013	0	-1
3	2881	15	0.49546	0.0098955	0.000225281	0.00494486	0.0516493	11.3382	0.21423	3.63626	2.04514	0.0128569	11.8657	-3.7835e-010	7.53175e-013	4.26326e-014	-1.27898e-013	-1.84741e-013	0	-1
3	2882	15	0.495058	0.00987074	0.000225651	0.00498831	0.0517419	11.3724	0.214279	3.62631	2.05287	0.0128624	11.767	-3.7835e-010	7.67386e-013	4.26326e-014	-1.27898e-013	-1.84741e-013	0	-1
3	2883	15	0.494596	0.0098422	0.00022608	0.00503821	0.0518461	11.411	0.214334	3.61497	2.06168	0.0128683	11.6556	-3.71074e-010	7.53175e-013	4.26326e-014	-1.42109e-013	-1.84741e-013	0	-1
3	2884	15	0.4941	0.00981124	0.000226548	0.00509322	0.0519583	11.4528	0.214393	3.60258	2.07131	0.0128743	11.5351	-3.71074e-010	7.53175e-013	4.08562e-014	-1.27898e-013	-1.84741e-013	0	-1
3	2885	15	0.493703	0.00978643	0.000226926	0.00513966	0.0520509	11.4875	0.214442	3.59222	2.07937	0.012879	11.4352	-3.7835e-010	7.67386e-013	4.26326e-014	-1.27898e-013	-1.84741e-013	0	-1
3	2886	15	0.493307	0.00976159	0.000227307	0.00518527	0.05214	11.521	0.214488	3.58213	2.08722	0.0128833	11.339	-3.71074e-010	7.67386e-013	4.61853e-014	-1.13687e-013	-1.84741e-013	0	-1
3	2887	15	0.492851	0.00973299	0.000227749	0.00523765	0.0522402	11.5588	0.21454	3.57065	2.09615	0.0128878	11.2305	-3.63798e-010	7.81597e-013	4.44089e-014	-1.13687e-013	-1.84741e-013	0	-1
3	2888	15	0.492332	0.00970037	0.000228259	0.00529848	0.0523537	11.6018	0.214599	3.55746	2.1064	0.0128925	11.1075	-3.71074e-010	7.67386e-013	4.44089e-014	-1.13687e-013	-1.7053e-013	0	-1
3	2889	15	0.491907	0.00967371	0.00022868	0.00535139	0.05245	11.6384	0.214649	3.54612	2.11521	0.0128962	11.003	-3.7835e-010	7.81597e-013	4.26326e-014	-9.9476e-014	-1.84741e-013	0	-1
